"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
104,1,1,1.47578500000236,0.570910080686597,2.73179499999969,48.6,1,44
104,2,1,1.46207999999751,0.500638562742066,1.61078000000271,43.74,0,45
104,1,2,1.8920999999973,0.309408711254276,1.57119000000251,48.6,0,46
104,1,1,1.5363149999975,0.56003218248106,1.50689000000432,54,1,47
104,2,2,1.63335500000534,0.540401607047059,1.59666499999724,54,1,48
104,1,1,2.35312500000151,0.829931972789115,3.2227899999998,48.6,1,49
104,2,2,1.73114499999792,0.591962700211743,1.67152999999968,48.6,1,50
104,2,1,3.43232500000158,0.202007941649974,1.43480999999889,43.74,0,51
104,1,2,2.21077000000514,0.555176296589678,1.51846999999543,48.6,0,52
104,2,1,1.80485499999486,0.362242034852967,2.4487150000059,54,0,53
104,1,1,1.43108499999659,0.482771330090798,1.174165000004,60,1,54
104,2,2,1.62176999999792,0.469727796726678,1.62231500000053,60,1,55
104,1,1,1.65573999999475,0.366075513313417,1.27679500000516,54,1,56
104,1,2,1.77648000000045,0.26405704567995,1.23166499999934,54,0,57
104,2,1,2.91755499999993,0.099380868228093,1.42249499999895,60,0,58
104,1,2,1.54269500000367,0.477534610118329,1.73590500000131,66.6666666666667,0,59
104,2,2,1.81222999999591,0.093286462009656,1.46325500000245,74.0740740740741,1,60
104,1,2,1.64086500000127,0.188875791571064,1.15772000000277,74.0740740740741,0,61
104,2,2,1.41558999999694,0.520364554645243,1.17483000000357,82.3045267489712,1,62
104,2,2,1.31135500000522,0.761674565365695,1.47878499999945,82.3045267489712,1,63
104,1,2,1.64278000000201,0.573531081191878,30.5429799999984,74.0740740740741,0,64
104,2,2,1.84072000000009,0.942384770989375,2.0739050000048,82.3045267489712,1,65
104,1,2,1.26236999999685,0.844381529508633,1.16395000000182,82.3045267489712,0,66
104,2,2,1.38629999999818,0.836734693877551,1.28299500000151,91.4494741655236,1,67
104,1,1,1.61501499999582,0.885456901893263,3.30355500000587,91.4494741655236,1,68
104,1,1,1.55969999999797,0.859938708111065,5.37367500000261,82.3045267489712,1,69
104,2,2,1.3092249999973,0.987398127949161,1.52887500000349,82.3045267489712,1,70
104,2,2,1.1938599999994,0.967675354919354,1.48239499999909,74.0740740740741,1,71
104,1,1,1.30805500000133,0.820394711463013,2.02948499999917,74.0740740740741,1,72
104,1,2,1.30551999999443,0.899047938841196,1.45600000000559,66.6666666666667,0,73
104,2,2,1.47402499999583,0.86782210131089,1.90714500000468,74.0740740740741,1,74
104,1,1,1.68406499999389,0.826906479225854,1.56754999999981,74.0740740740741,1,75
104,2,2,1.35747499999707,0.824661044765226,2.04035999999905,66.6666666666667,1,76
104,1,2,1.45111999999778,0.810131001776999,1.49567500000563,66.6666666666667,0,77
104,2,2,1.03775999999931,0.769341844456944,1.50836999999592,74.0740740740741,1,78
104,1,2,1.22804500000342,0.755746006980815,1.55032999999821,74.0740740740741,0,79
104,2,2,0.997770000001765,0.78293796413395,1.33511500000174,82.3045267489712,1,80
104,1,2,1.79441000000224,0.2680745118514,1.34964999999641,82.3045267489712,0,81
104,2,2,1.62596499999939,0.049552865628992,2.19765500000352,91.4494741655236,1,82
104,1,2,0.935374999993597,0.696114481269161,1.35613500000176,91.4494741655236,0,83
104,2,2,1.32392499999702,0.363477389549072,1.69954500000307,101.610526850582,1,84
104,1,1,1.97664500000246,0.928285244146203,2.54927999999933,101.610526850582,1,85
104,2,2,1.02189499999792,1,1.26112999999896,91.4494741655236,1,86
104,2,2,1.19983499999938,0.942384770989375,2.11523999999918,91.4494741655236,1,87
104,1,1,1.49445999999449,0.374328647857094,1.46883499999961,82.3045267489712,1,88
104,1,1,1.45569499999681,1,1.38233000000042,82.3045267489712,1,89
104,2,2,1.6167550000028,0.404920330318296,1.25282999999751,74.0740740740741,1,90
104,2,1,2.06204000000434,0.38975725526703,3.53370499999437,74.0740740740741,0,91
104,1,2,1.6370349999998,0.409882260293112,2.69119499999948,82.3045267489712,0,92
104,1,1,1.79102499999851,0.738482566599558,2.75835500000545,91.4494741655236,1,93
104,2,2,1.01457999999542,0.946343268551044,2.02288499999861,91.4494741655236,1,94
104,2,2,1.04009999999835,0.889409551912857,1.4990299999991,82.3045267489712,1,95
104,1,1,1.41638499999675,0.776517462236801,1.4625250000027,82.3045267489712,1,96
105,1,2,6.2323849999957,0.374552295777045,4.18287000000419,74.0740740740741,0,1
105,2,2,8.7596249999915,0.350562933490845,6.97841500000504,82.3045267489712,1,2
105,2,2,3.21712500001013,0.393005594375727,2.96573999999964,82.3045267489712,1,3
105,1,1,2.91610500001116,0.571460964603993,3.71763499999361,74.0740740740741,1,4
105,1,2,3.46058999998786,0.555441431321278,4.47822000000451,74.0740740740741,0,5
105,2,2,1.48110499999893,0.613591983436285,3.15118500000972,82.3045267489712,1,6
105,2,2,5.30875500000548,0.286577254478547,2.51987999999255,82.3045267489712,1,7
105,1,1,2.67191999999341,0.41645727322706,2.2045700000017,74.0740740740741,1,8
105,1,2,1.0984199999948,0.622108767918012,3.04935000000114,74.0740740740741,0,9
105,2,1,4.55940500000725,0.25781100197625,3.25133499999356,82.3045267489712,0,10
105,2,2,1.89082000000053,0.558351296873751,2.51875500001188,91.4494741655236,1,11
105,1,1,2.65191499999491,0.593472605591009,2.84613000000536,91.4494741655236,1,12
105,2,2,2.58117999999376,0.54502545633186,4.70345500000985,82.3045267489712,1,13
105,1,1,3.07302999999956,0.348165508370573,2.65777999999409,82.3045267489712,1,14
105,2,2,2.29424499999732,0.617162390663092,2.86466500000097,74.0740740740741,1,15
105,1,2,1.90237500000512,0.547040741702188,2.20548000000417,74.0740740740741,0,16
105,1,2,1.93707500000892,0.55785615139146,3.37552499999583,82.3045267489712,0,17
105,2,2,2.16621500000474,0.543510109149901,3.60725999998976,91.4494741655236,1,18
105,1,1,3.01407000000472,0.433289559734412,2.02232499999809,91.4494741655236,1,19
105,2,2,1.53517999999167,0.545664268238367,3.70551500000875,82.3045267489712,1,20
105,2,2,1.87623999999778,0.588712176691221,2.00127500000235,82.3045267489712,1,21
105,1,2,1.41222500000731,0.508856319020271,2.11473499999556,74.0740740740741,0,22
105,1,1,1.85304999999062,0.733453745898484,2.3124000000098,82.3045267489712,1,23
105,2,2,2.20043500000611,0.511973227271231,2.58782499999506,82.3045267489712,1,24
105,2,2,2.5605949999881,0.563349188259554,1.89811999999802,74.0740740740741,1,25
105,1,1,1.93326499999966,0.419181022196866,1.99644499999704,74.0740740740741,1,26
105,2,2,1.78608999999415,0.542194096886007,2.12158999999519,66.6666666666667,1,27
105,1,1,2.1583399999945,0.574660649990781,1.61548000000766,66.6666666666667,1,28
105,2,2,1.72614499999327,0.680047194773705,3.36768500000471,60,1,29
105,1,1,1.8182850000012,0.610895405012429,1.88592499999504,60,1,30
105,2,2,1.23478499999328,0.84840459990213,2.36153500000364,54,1,31
105,1,1,2.89108500001021,0.545832278150605,2.62408500000311,54,1,32
105,2,2,1.94728500000201,0.771849595318182,2.89408499999263,48.6,1,33
105,1,1,2.23696500000369,0.910686489725739,2.5095799999981,48.6,1,34
105,2,2,1.27419999999984,0.8118775579033,2.20993000001181,43.74,1,35
105,1,2,1.65475000000151,0.482549384193806,1.52413499999966,43.74,0,36
105,1,1,2.45712500000081,0.748091578839798,2.27781500000856,48.6,1,37
105,2,1,1.81039499999315,0.574015400046556,1.96521999999823,48.6,0,38
105,2,2,1.96914500001003,0.647489071005282,1.41783999999461,54,1,39
105,1,1,1.89276000000245,0.65259594517062,1.08022000000346,54,1,40
105,2,2,2.11033500000485,0.58693882623892,1.1923700000043,48.6,1,41
105,1,1,2.01008000000729,0.675733820761432,4.28264999999374,48.6,1,42
105,1,2,1.6394350000046,0.597608970023824,1.20449000000372,43.74,0,43
105,2,1,1.71101499999349,0.674885393208932,2.10080500000913,48.6,0,44
105,2,1,5.14863500000502,0.545664268238367,2.01485999999568,54,0,45
105,1,1,1.14321000000928,0.503508763005153,0.998949999993783,60,1,46
105,1,1,1.20235500000126,0.409002468363457,1.60935999998765,60,1,47
105,2,1,1.38681999999972,0.527133183795653,2.42042500000389,54,0,48
105,1,2,2.32309999999416,0.50668695766692,1.34133999999904,60,0,49
105,2,2,1.021940000006,0.673469387755102,2.23361999999906,66.6666666666667,1,50
105,2,1,1.94277999999758,0.607788529204556,1.54332500000601,66.6666666666667,0,51
105,1,2,1.56626999999571,0.676298950938251,1.07541000000492,74.0740740740741,0,52
105,1,1,1.65065999999933,0.923348678734551,1.51170499999716,82.3045267489712,1,53
105,2,2,1.79685000001336,0.73606389919281,1.09021999999823,82.3045267489712,1,54
105,2,2,2.87507500000356,0.674885393208932,1.28293999999005,74.0740740740741,1,55
105,1,1,2.34312499999942,0.506971876685129,2.0447850000055,74.0740740740741,1,56
105,2,2,1.50184999998601,0.705712442422458,1.40751500001352,66.6666666666667,1,57
105,1,1,2.10703500000818,0.832995509110631,0.889349999997648,66.6666666666667,1,58
105,2,2,1.74615500000073,0.5286854868006,0.972439999997732,60,1,59
105,1,1,1.61354999999458,0.905777403392294,1.25801499999943,60,1,60
105,1,1,1.70532499998808,0.79112450460857,0.984575000009499,54,1,61
105,2,2,1.5524599999917,0.493260937554337,0.930015000005369,54,1,62
105,2,2,1.78174500000023,0.631608079820731,5.01001500000712,48.6,1,63
105,1,2,1.49874499998987,0.824995801333746,1.01466000000073,48.6,0,64
105,1,2,1.43945499999973,0.680834125331043,1.58251500000188,54,0,65
105,2,2,1.05388500000117,0.622350711756046,1.7881100000086,60,1,66
105,1,1,1.60811500001,0.763973901196356,1.30414500000188,60,1,67
105,2,1,1.11804500001017,0.851597377774402,1.10450999999011,54,0,68
105,2,2,1.54731999999785,0.610895405012429,1.16143999999622,60,1,69
105,1,2,2.00896000000648,0.548782572499202,1.39282999999705,60,0,70
105,1,1,1.50868499999342,0.864703704268185,1.42326999999932,66.6666666666667,1,71
105,2,2,1.5280999999959,0.889230214403725,1.34201500000199,66.6666666666667,1,72
105,2,1,1.44691499999317,0.819385290344866,0.886975000001257,60,0,73
105,1,2,1.50687999998627,0.747779876653572,1.20134500000859,66.6666666666667,0,74
105,2,2,1.55741500000295,0.648191393016377,1.2448149999982,74.0740740740741,1,75
105,1,1,1.58189000000129,0.455666346219704,1.84701500000665,74.0740740740741,1,76
105,1,2,1.69737500000338,0.349812056013602,0.874100000000908,66.6666666666667,0,77
105,2,2,1.5261649999884,0.340327642369517,1.25102999999945,74.0740740740741,1,78
105,2,2,1.42197999999917,0.845880398214192,1.93925499999023,74.0740740740741,1,79
105,1,2,1.46880499999679,0.806993723848003,1.0201800000068,66.6666666666667,0,80
105,1,2,1.37616499999422,0.828432315350237,1.35804000000644,74.0740740740741,0,81
105,2,2,1.22201500000665,0.918192903855523,1.13613499999337,82.3045267489712,1,82
105,2,1,2.64865999999165,0.675790351334589,1.4522649999999,82.3045267489712,0,83
105,1,2,1.78661500000453,0.761674565365695,0.860104999999749,91.4494741655236,0,84
105,1,1,1.53954500000691,0.83918815959829,0.842879999996512,101.610526850582,1,85
105,2,2,2.39942999999039,0.757289646145141,2.02904500000295,101.610526850582,1,86
105,2,2,1.2799049999885,0.860100213075053,1.50626500000362,91.4494741655236,1,87
105,1,2,1.63262000000395,0.588870302559175,1.41580000000249,91.4494741655236,0,88
105,2,2,1.87487999998848,0.759266779808177,1.18373000000429,101.610526850582,1,89
105,1,1,1.33802499999001,0.668066017425066,0.952375000008033,101.610526850582,1,90
105,2,2,1.37474999998813,0.60908205653444,1.42708500000299,91.4494741655236,1,91
105,1,1,1.50105500000063,0.882640369502131,1.71799000000465,91.4494741655236,1,92
105,2,2,1.36418499999854,0.864428088092574,0.908244999998715,82.3045267489712,1,93
105,1,1,1.50471999999718,0.854269554327486,1.04615000000922,82.3045267489712,1,94
105,2,2,1.45154999999795,0.715310908337311,1.03555000000028,74.0740740740741,1,95
105,1,2,1.36801500000013,0.896869288410492,1.22920000000158,74.0740740740741,0,96
106,1,1,2.60656500002369,0.160532015251398,3.44944999995641,74.0740740740741,1,1
106,2,2,1.79354500002228,0,2.20459999993909,66.6666666666667,1,2
106,1,1,1.53155499999411,0.106256237055789,2.02644000004511,66.6666666666667,1,3
106,2,1,2.45252500008792,0,2.48071999999229,60,0,4
106,1,1,1.2472350000171,0.116182758702854,0.973054999951273,66.6666666666667,1,5
106,2,1,1.17195000010543,0.113579276530214,1.35882499988656,66.6666666666667,0,6
106,1,1,1.33417500008363,0.44209776399199,3.37328499997966,74.0740740740741,1,7
106,2,1,2.09431499999482,0.243223499963611,1.49262000003364,74.0740740740741,0,8
106,2,1,1.20062999997754,0.158312158111274,1.47118500003126,82.3045267489712,0,9
106,1,2,4.62274000002071,0.060997606309818,2.50459999998566,91.4494741655236,0,10
106,1,1,4.44354500004556,0,2.28405499993823,101.610526850582,1,11
106,2,1,1.70539999997709,0.094751689749292,1.98687000002246,101.610526850582,0,12
106,2,1,0.949670000001788,0.033751768513566,2.01047500001732,112.900585389535,0,13
106,1,1,1.07614499994088,0,1.51515500003006,125.445094877261,1,14
106,1,1,1.09713500004727,0,1.43522500002291,125.445094877261,1,15
106,2,2,2.33648499997798,0,1.72470499994233,112.900585389535,1,16
106,1,2,2.21556000004057,0.515462109518906,2.59496999997646,112.900585389535,0,17
106,2,1,2.83518000005279,0.06846564036747,2.60344999993686,125.445094877261,0,18
106,1,1,3.54599499993492,0.027210884353741,1.29362000001129,139.383438752513,1,19
106,2,1,1.82066500000656,0,1.23558500001673,139.383438752513,0,20
106,2,2,2.27282499999274,0.470331849568705,1.14642999996431,154.870487502792,1,21
106,1,2,1.35638999997173,0.127973186903324,1.56677999999374,154.870487502792,0,22
106,1,1,3.24396500003058,0.035706187053152,1.46678000001702,172.078319447546,1,23
106,2,1,1.11840999999549,0.008187777627037,1.33560999995098,172.078319447546,0,24
106,1,1,1.51589000003878,0.783637507168666,1.29067999997642,191.198132719496,1,25
106,2,2,3.55694000003859,0.526200073249768,2.44138500001281,191.198132719496,1,26
106,1,1,1.12912499997765,0.466356821149336,1.50617499998771,172.078319447546,1,27
106,2,2,1.55572499998379,0,2.09999000001699,172.078319447546,1,28
106,2,1,1.00178000004962,0.319027080184162,1.36635999998543,154.870487502792,0,29
106,1,1,0.900190000073053,0.20541294520191,1.89190999988932,172.078319447546,1,30
106,1,1,1.00525000004563,0.616644655752179,1.36809499992523,172.078319447546,1,31
106,2,1,2.8734650000697,0.076207376708906,1.48009500000626,154.870487502792,0,32
106,1,1,1.07912499993108,0.145838029577182,1.49154499999713,172.078319447546,1,33
106,2,2,1.25036500010174,0.809620986295898,1.58586499991361,172.078319447546,1,34
106,1,1,0.825290000066161,0.517882860494589,1.16975999996066,154.870487502792,1,35
106,2,2,0.854835000005551,0.763233641251798,2.1376450000098,154.870487502792,1,36
106,2,1,1.36932499997783,0.001450363507458,1.27423500001896,139.383438752513,0,37
106,1,1,1.48041999991983,0.127973186903324,1.27266000001691,154.870487502792,1,38
106,1,1,1.00197999994271,0.767030643720963,2.13783999998122,154.870487502792,1,39
106,2,2,0.921774999937043,0.614478525180547,1.15283500007354,139.383438752513,1,40
106,1,1,0.817084999987856,0.706938601248999,1.01396500004921,139.383438752513,1,41
106,2,2,0.834705000044778,0.721730973234196,1.5539249998983,125.445094877261,1,42
106,2,2,0.808799999998882,0.781111665107463,1.09265000000596,125.445094877261,1,43
106,1,1,0.689750000019558,0.791000626148251,1.36483499989845,112.900585389535,1,44
106,1,1,0.731724999961443,0.548648741283678,1.51033499999903,112.900585389535,1,45
106,2,2,0.678090000059456,0.793697461680307,1.09067999990657,101.610526850582,1,46
106,1,1,0.695085000013933,0.713799667829198,1.40547999995761,101.610526850582,1,47
106,2,2,0.692344999988563,0.833753968490236,1.03299500001594,91.4494741655236,1,48
106,2,1,1.22726499999408,0.157465851083593,1.22987000003923,91.4494741655236,0,49
106,1,1,0.696265000035055,0.97438495454457,1.49403499998152,101.610526850582,1,50
106,1,1,0.975149999954738,0.452759840540068,0.877250000019558,101.610526850582,1,51
106,2,2,0.833409999962896,0.731735772634527,1.22368500009179,91.4494741655236,1,52
106,1,1,0.733720000018366,0.933005617603766,1.04881499998737,91.4494741655236,1,53
106,2,2,0.6858699999284,0.952064009576978,0.940255000023171,82.3045267489712,1,54
106,2,1,1.68525500001851,0,1.11898000002839,82.3045267489712,0,55
106,1,1,0.669890000019222,0.743535065596418,0.921744999941438,91.4494741655236,1,56
106,2,2,0.703929999959655,0.784411385653808,1.50451500003692,91.4494741655236,1,57
106,1,1,0.708390000043437,0.797592906600568,0.934795000008307,82.3045267489712,1,58
106,1,1,0.696755000040866,0.712150455605387,0.858179999981076,82.3045267489712,1,59
106,2,2,1.05507999996189,0.376338010968494,1.10609999997541,74.0740740740741,1,60
106,1,1,0.71719499991741,0.731815137983424,0.95303000009153,74.0740740740741,1,61
106,2,2,0.701780000003055,0.804188163528305,0.917435000068508,66.6666666666667,1,62
106,1,1,0.657030000002123,0.283549222971831,0.915359999984503,66.6666666666667,1,63
106,2,2,1.25161000003573,0.407869242122696,1.12944000004791,60,1,64
106,2,1,0.948590000043623,0,1.36911500000861,60,0,65
106,1,1,0.993599999928847,0,0.797284999978729,66.6666666666667,1,66
106,1,1,0.941970000043511,0.211472561717154,1.16374999994878,66.6666666666667,1,67
106,2,2,0.838864999939688,0.39666340296322,0.930700000026263,60,1,68
106,1,1,0.697965000057593,0.42377318157711,0.878965000039898,60,1,69
106,2,2,0.756459999945946,0.743169532253873,1.06225000007544,54,1,70
106,1,1,0.836405000067316,0.477124211704187,0.948119999957271,54,1,71
106,2,1,0.897624999983236,0.347694051083535,0.841254999977536,48.6,0,72
106,1,1,0.818455000058748,0.680525063735388,0.788494999986142,54,1,73
106,2,2,0.782245000009425,0.406481013148909,0.918959999922663,54,1,74
106,1,1,0.878404999966733,0.605720418276697,0.819789999979548,48.6,1,75
106,2,1,0.896085000014864,0.213556106052509,0.908945000031963,48.6,0,76
106,1,1,0.709909999975935,0.768809010489847,1.33268999995198,54,1,77
106,2,2,1.11826499993913,0.292517006802721,0.930630000075325,54,1,78
106,2,1,0.885580000001937,0.449604799178313,0.784704999998212,48.6,0,79
106,1,1,0.802444999921136,0.578744522785094,1.29793000000063,54,1,80
106,2,1,1.52803499996662,0.01226876531961,1.27773500001058,54,0,81
106,1,1,0.973715000087395,0.044310428465273,0.960814999998547,60,1,82
106,1,1,0.90695999993477,0.149343287005639,1.13299499999266,60,1,83
106,2,1,1.99105499999132,0.336433059967579,1.26083000004292,54,0,84
106,2,2,0.872725000022911,0.262176208070862,1.24794000003021,60,1,85
106,1,1,0.804675000021234,0.022799940978039,1.05226000002585,60,1,86
106,2,1,0.809265000047162,0.279405021845945,0.843634999939241,54,0,87
106,1,1,0.740285000065342,0.749233555064612,1.19429499993566,60,1,88
106,2,2,0.91616999998223,0.348636513420093,0.904145000036806,60,1,89
