"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
13,1,1,1.18606999999972,1,1.09337499999988,236.047077431477,1,75
13,2,2,1.40768000000028,1,1.08512499999953,212.442369688329,1,76
13,2,2,1.30238000000012,1,1.12657999999961,212.442369688329,1,77
13,1,1,0.981260000000009,1,1.1459499999996,191.198132719496,1,78
13,2,1,0.994594999999623,1,1.20954500000062,191.198132719496,0,79
13,1,1,1.09491499999969,1,0.971400000000373,212.442369688329,1,80
13,2,1,0.796589999999967,1,2.03385499999963,212.442369688329,0,81
13,1,1,1.33409000000032,1,1.08184999999951,236.047077431477,1,82
13,2,1,1.14557999999949,1,1.23571500000067,236.047077431477,0,83
13,1,1,1.27552500000002,1,0.924745000000345,262.274530479418,1,84
13,2,2,1.75137499999977,1,1.01774000000022,262.274530479418,1,85
13,1,1,1.53103499999992,1,1.03235500000033,236.047077431477,1,86
13,2,2,1.32296000000043,1,1.08033499999961,236.047077431477,1,87
13,1,2,0.955264999999548,1,1.20582500000007,212.442369688329,0,88
13,1,1,1.56009999999963,1,1.29331499999994,236.047077431477,1,89
13,2,2,1.63857999999984,1,1.0221100000008,236.047077431477,1,90
13,1,1,1.16481000000017,1,1.06293499999994,212.442369688329,1,91
13,2,1,1.03354000000027,1,1.11149000000022,212.442369688329,0,92
13,1,1,1.3729249999997,1,1.47964500000037,236.047077431477,1,93
13,2,2,1.58834999999998,1,0.972470000000671,236.047077431477,1,94
13,2,2,1.22656499999994,1,1.50076500000071,212.442369688329,1,95
13,1,1,0.934770000000834,1,0.929619999999879,212.442369688329,1,96
14,1,2,2.027,0,1.856,60,0,1
14,2,2,1.684,0.911827924115316,1.858,66.6666666666667,1,2
14,1,1,2.355,0,1.576,66.6666666666667,1,3
14,2,2,1.528,0.839470857479439,1.404,60,1,4
14,2,1,1.933,0,1.482,60,0,5
14,1,1,1.637,0.775913239855903,1.077,66.6666666666667,1,6
14,1,2,1.809,0,1.841,66.6666666666667,0,7
14,2,1,2.792,0,1.248,74.0740740740741,0,8
14,2,2,1.606,0.740370816668669,1.076,82.3045267489712,1,9
14,1,1,1.216,0.91609734543075,2.308,82.3045267489712,1,10
14,1,2,1.699,0,1.451,74.0740740740741,0,11
14,2,1,2.058,0,1.482,82.3045267489712,0,12
14,1,2,2.089,0,1.233,91.4494741655236,0,13
14,2,2,1.091,0.852713593096086,1.03,101.610526850582,1,14
14,2,2,1.2,0.905953911480777,1.732,101.610526850582,1,15
14,1,1,1.076,0.924996736227329,2.106,91.4494741655236,1,16
14,2,2,2.152,0,1.918,91.4494741655236,1,17
14,1,1,1.357,0.995069539546991,1.809,82.3045267489712,1,18
14,2,1,1.933,0,1.607,82.3045267489712,0,19
14,1,1,1.372,0.935003906475202,2.402,91.4494741655236,1,20
14,2,2,1.262,0.975771689311263,2.028,91.4494741655236,1,21
14,1,1,1.154,0.955671736816518,2.325,82.3045267489712,1,22
14,2,2,1.902,0,1.701,82.3045267489712,1,23
14,1,1,2.308,0.000646415712442,1.17,74.0740740740741,1,24
14,2,2,1.653,0,1.154,74.0740740740741,1,25
14,1,2,2.183,0,1.201,66.6666666666667,0,26
14,1,1,1.154,0.97328676473435,2.355,74.0740740740741,1,27
14,2,1,1.762,0,1.669,74.0740740740741,0,28
14,1,1,1.294,0.953922099879464,2.714,82.3045267489712,1,29
14,2,2,1.653,0.066706419057814,1.123,82.3045267489712,1,30
14,1,2,1.793,0,1.311,74.0740740740741,0,31
14,2,2,1.044,0.921502433502473,2.184,82.3045267489712,1,32
14,2,2,1.777,0,1.904,82.3045267489712,1,33
14,1,1,2.51,0,1.28,74.0740740740741,1,34
14,2,2,1.06,0.925018404240908,1.482,74.0740740740741,1,35
14,1,1,0.998,0.929925717890996,1.794,66.6666666666667,1,36
14,2,2,0.951,0.936055279614657,1.389,66.6666666666667,1,37
14,1,1,1.637,0,1.56,60,1,38
14,2,1,1.871,0,2.465,60,0,39
14,1,1,0.998,0.947702009651795,1.388,66.6666666666667,1,40
14,2,2,1.497,0,1.404,66.6666666666667,1,41
14,1,1,1.262,0.594603005870348,1.701,60,1,42
14,2,2,1.762,0,2.106,60,1,43
14,1,2,1.528,0,1.576,54,0,44
14,2,1,1.668,0,1.388,60,0,45
14,1,2,1.559,0,1.108,66.6666666666667,0,46
14,1,1,1.887,0.01360544217687,1.591,74.0740740740741,1,47
14,2,2,1.653,0,1.404,74.0740740740741,1,48
14,1,1,1.232,1,2.121,66.6666666666667,1,49
14,2,2,1.591,0.980107076137358,1.248,66.6666666666667,1,50
14,1,1,1.762,0,1.17,60,1,51
14,2,2,1.325,0.988687124540503,2.621,60,1,52
14,2,1,1.325,0,2.06,54,0,53
14,1,2,2.09,0,1.341,60,0,54
14,2,2,1.185,0.953922099879464,2.075,66.6666666666667,1,55
14,1,1,1.356,0,1.56,66.6666666666667,1,56
14,2,2,1.029,0.97415711714597,2.449,60,1,57
14,1,1,0.982,0.965067855435532,2.075,60,1,58
14,1,1,0.936,0.957439621052694,1.856,54,1,59
14,2,2,1.029,0.824302248436229,1.778,54,1,60
14,2,1,1.325,0,1.888,48.6,0,61
14,1,2,1.34,0,1.233,54,0,62
14,2,1,1.372,0,1.451,60,0,63
14,1,2,1.715,0,1.81,66.6666666666667,0,64
14,2,2,1.419,0.859454037076865,3.307,74.0740740740741,1,65
14,1,1,1.091,0.959036691298487,1.622,74.0740740740741,1,66
14,2,2,1.045,1,2.074,66.6666666666667,1,67
14,1,1,1.044,1,1.592,66.6666666666667,1,68
14,2,2,1.013,1,1.232,60,1,69
14,1,1,1.153,0.977941478952409,2.527,60,1,70
14,2,2,1.606,0,1.654,54,1,71
14,1,1,1.325,0,1.248,54,1,72
14,2,2,1.092,0.959204669322125,1.326,48.6,1,73
14,1,2,2.121,0,1.264,48.6,0,74
14,2,1,1.325,0,1.108,54,0,75
14,1,2,1.622,0,1.529,60,0,76
14,1,1,0.935,0.848987990222274,1.388,66.6666666666667,1,77
14,2,2,1.013,0.887075728573732,1.857,66.6666666666667,1,78
14,1,1,0.982,1,1.341,60,1,79
14,2,2,1.06,1,1.154,60,1,80
14,2,1,2.604,0,1.186,54,0,81
14,1,1,1.044,1,1.716,60,1,82
14,2,2,1.122,0.944642454878506,1.264,60,1,83
14,1,1,0.982,0.96855010168214,1.233,54,1,84
14,1,1,1.092,1,0.998,54,1,85
14,2,2,1.637,0,1.389,48.6,1,86
14,1,2,2.308,0,1.607,48.6,0,87
14,2,2,1.169,1,1.857,54,1,88
14,2,2,3.572,0.268468475043019,1.528,54,1,89
14,1,1,1.107,0.98368661466582,0.967,48.6,1,90
14,2,2,0.982,1,2.028,48.6,1,91
14,1,1,1.107,0.855938930053255,1.092,43.74,1,92
14,1,2,1.512,0,1.092,43.74,0,93
14,2,2,1.153,1,1.358,48.6,1,94
14,1,1,1.372,0,1.107,48.6,1,95
14,2,1,1.544,0,1.372,43.74,0,96
15,2,1,0.954339999996591,0.325148314634472,3.28078500000993,66.6666666666667,0,1
15,1,1,0.849830000021029,0.125138987803975,2.02223499998217,74.0740740740741,1,2
15,2,2,1.23877500003437,0.13279999441299,2.75,74.0740740740741,1,3
15,1,1,0.791955000022426,0.524364616883767,3.36391499999445,66.6666666666667,1,4
15,2,1,0.840439999999944,0.31701887839879,2.21126499999082,66.6666666666667,0,5
15,1,1,0.942330000048969,0.162660021399804,2.17037999996683,74.0740740740741,1,6
15,1,2,1.52379999996629,0,2.58734999998705,74.0740740740741,0,7
15,2,1,0.668174999998882,0.566226603508211,2.39879000000656,82.3045267489712,0,8
15,1,1,0.738205000001471,0.500962099052018,2.04046499996912,91.4494741655236,1,9
15,2,1,0.923584999982268,0.191584994647125,1.99352999997791,91.4494741655236,0,10
15,1,2,1.82105500000762,0,1.73316499998327,101.610526850582,0,11
15,2,2,2.69535499997437,0.747364103966149,2.63841499999398,112.900585389535,1,12
15,2,1,0.878910000028554,0.598920248899808,1.754654999997,112.900585389535,0,13
15,1,1,1.32438000000548,0.226061139128061,1.87622999999439,125.445094877261,1,14
15,2,1,0.867059999960475,0.536223446302337,1.73700500000268,125.445094877261,0,15
15,1,2,1.36181500001112,0.116450592551645,2.23195000004489,139.383438752513,0,16
15,1,1,1.10967500001425,0.404920330318296,2.28769500000635,154.870487502792,1,17
15,2,2,2.01804500003345,0.827455102784587,2.89018499996746,154.870487502792,1,18
15,1,1,1.58786999998847,0.47764648984987,1.77744500001427,139.383438752513,1,19
15,2,1,0.964625000022352,0,2.53053500002716,139.383438752513,0,20
15,1,1,2.21146000002045,0.700049138481854,2.07398500002455,154.870487502792,1,21
15,2,2,2.59492499998305,1,2.55884000001242,154.870487502792,1,22
15,1,1,2.0147949999664,0.665837338868766,1.66937000001781,139.383438752513,1,23
15,2,2,3.11900000000605,0.917691220161813,2.13159000000451,139.383438752513,1,24
15,1,2,1.47222499997588,0.868211224679685,1.68953000003239,125.445094877261,0,25
15,2,2,1.57818999997107,0.965485467586923,1.75437999999849,139.383438752513,1,26
15,1,1,1.76842500001658,0.536904570434601,2.20978999999352,139.383438752513,1,27
15,2,2,1.72323000000324,0.795129314456771,2.64898499997798,125.445094877261,1,28
15,1,1,1.66738999995869,0.697161852540578,1.62824500002898,125.445094877261,1,29
15,2,2,2.05150499998126,0.657352233233176,1.94497000001138,112.900585389535,1,30
15,2,2,1.55459499999415,0.624012009308405,1.71436000004178,112.900585389535,1,31
15,1,1,2.04803000000538,0.399699847118106,1.7240200000233,101.610526850582,1,32
15,2,1,2.59583500004373,0.064039541846878,1.69277500000317,101.610526850582,0,33
15,1,2,1.42827500001295,0.802427400189976,1.70425000000978,112.900585389535,0,34
15,1,2,1.57515999994939,0.693102898975337,2.0067450000206,125.445094877261,0,35
15,2,2,1.57118999998784,0.608404772368899,1.55408500001067,139.383438752513,1,36
15,1,1,1.65817499998957,0.911827924115316,2.24863499996718,139.383438752513,1,37
15,2,2,1.43669499998214,0.868440050837993,1.73759500001324,125.445094877261,1,38
15,2,2,1.5403149999911,0.872823515964029,1.875,125.445094877261,1,39
15,1,1,1.5563850000035,0.804847606381931,1.93808499997249,112.900585389535,1,40
15,2,2,1.22812499996508,0.71773412793842,1.56245999998646,112.900585389535,1,41
15,1,1,1.25260000000708,1,1.89547500002664,101.610526850582,1,42
15,2,2,1.24768999998923,0.900712200950134,2.39959500002442,101.610526850582,1,43
15,1,1,1.32674000004772,0.772886147833994,1.6053649999667,91.4494741655236,1,44
15,1,1,1.26889499998651,0.871387279759203,1.61295999999857,91.4494741655236,1,45
15,2,2,1.26804499997525,0.956156083088674,1.66090000001714,82.3045267489712,1,46
15,2,2,1.18683000002056,0.946789292235502,1.57011000002967,82.3045267489712,1,47
15,1,1,1.09976999997161,0.899203382433145,1.55885000003036,74.0740740740741,1,48
15,1,1,1.57766999996966,0.397306327377015,1.8423049999983,74.0740740740741,1,49
15,2,2,1.14175999996951,0.860930399569019,2.37061500002164,66.6666666666667,1,50
15,2,2,1.26816999999573,0.874030207077147,1.60161000001244,66.6666666666667,1,51
15,1,1,1.28190000000177,0.84074199246804,2.23394999996526,60,1,52
15,1,2,1.16598499997053,0.805360189313412,1.57546000002185,60,0,53
15,2,2,2.0851449999609,0.748481053287575,1.82988500001375,66.6666666666667,1,54
15,1,1,0.683924999961164,0.398803516663792,1.68744499998866,66.6666666666667,1,55
15,2,1,1.5734850000008,0.837041713036639,1.98208500002511,60,0,56
15,2,2,1.36758999997983,0.753373929797477,1.59039000002667,66.6666666666667,1,57
15,1,1,0.963500000012573,0.569092389490302,2.01185499998974,66.6666666666667,1,58
15,1,2,1.88059999997495,0.770330568410875,1.73040000000037,60,0,59
15,2,2,1.33421000000089,0.559966341131533,1.68723500001943,66.6666666666667,1,60
15,2,2,1.69196000002557,0.472591767520192,1.73020499997074,66.6666666666667,1,61
15,1,1,1.25972999999067,0.048104338062832,2.04040500003612,60,1,62
15,2,2,1.15807000000495,0.606214814474327,1.93288000003668,60,1,63
15,1,1,0.97009999997681,0.314496226230519,2.47357000003103,54,1,64
15,2,1,2.29576499998802,0.048709222317397,1.93507499998668,54,0,65
15,1,2,1.1237250000122,0.419592560778078,1.8777499999851,60,0,66
15,1,2,1.50401999999303,0.726401787480995,1.72900500003016,66.6666666666667,0,67
15,2,1,1.37795500003267,0.567009328882786,2.53960499999812,74.0740740740741,0,68
15,1,2,1.10933000000659,0.74410917077587,1.66037999995751,82.3045267489712,0,69
15,2,2,2.15763500001049,0.597983857962556,2.23191500001121,91.4494741655236,1,70
15,2,2,1.16258999996353,0.833730275550936,1.64204500004416,91.4494741655236,1,71
15,1,1,0.699075000011362,0.493915342793826,2.0177599999588,82.3045267489712,1,72
15,1,1,1.9549850000185,0.73898124751558,1.83022000000346,82.3045267489712,1,73
15,2,2,1.48453500005417,0.666666666666666,2.83240499999374,74.0740740740741,1,74
15,2,2,1.28994500002591,0.508216931374443,1.59042500000214,74.0740740740741,1,75
15,1,1,0.860525000025518,0.654310317022598,1.78618499997538,66.6666666666667,1,76
15,1,1,1.23674999998184,0.657467887139849,2.11907499999506,66.6666666666667,1,77
15,2,1,1.17590500001097,0.581305218077347,1.57929999998305,60,0,78
15,2,2,0.858835000020918,0.363705828330107,1.71006999997189,66.6666666666667,1,79
15,1,2,2.16042500000913,0.111313492411828,1.96549000003142,66.6666666666667,0,80
15,2,2,1.73612000001594,0.37204189034466,1.83582999999635,74.0740740740741,1,81
15,1,1,1.35422500001732,0.544352381220396,1.97272999997949,74.0740740740741,1,82
15,2,2,1.2403349999804,0.463844901809613,1.73813000001246,66.6666666666667,1,83
15,1,1,0.842010000022128,0.787898306203378,2.05060999997659,66.6666666666667,1,84
15,1,1,2.38436999998521,0.725256430566116,1.76101499999641,60,1,85
15,2,2,1.35577000002377,0.657438975230081,1.57315499999095,60,1,86
15,2,2,1.10115999996196,0.583856890398565,1.68439000000944,54,1,87
15,1,1,0.802439999999478,0.796805259854803,1.8422900000005,54,1,88
15,1,1,2.0194349999656,0.700817412595689,1.68643000000156,48.6,1,89
15,2,2,0.949895000027027,0.598015090061422,1.7747199999867,48.6,1,90
15,1,1,1.39265500003239,0.560854679574149,1.58707499998854,43.74,1,91
15,2,2,1.44685500004562,0.662166649931266,1.69357999996282,43.74,1,92
15,1,1,1.02767999999924,0.81774874057708,1.75168499996653,39.366,1,93
15,2,2,0.99232000001939,0.629573788793972,1.56306999997469,39.366,1,94
15,1,1,1.04249500000151,0.703418859324298,1.60559500003001,35.4294,1,95
15,2,1,1.53864499996416,0.328105413079482,1.99851500004297,35.4294,0,96
16,1,1,1.35657000000356,1,3.33002000000124,48.6,1,1
16,2,2,0.969440000000759,1,0.953574999999546,48.6,1,2
16,1,1,1.26664500000334,1,1.00970499999676,43.74,1,3
16,2,2,0.821230000001378,1,0.833644999998796,43.74,1,4
16,2,2,1.247709999996,1,0.620990000003076,39.366,1,5
16,1,1,0.781835000001593,1,0.644335000004503,39.366,1,6
16,1,2,0.939650000000256,1,0.941354999995383,35.4294,0,7
16,2,2,1.80852500000037,1,1.00132499999745,39.366,1,8
16,1,2,1.66442500000267,1,1.24317999999766,39.366,0,9
16,2,2,1.11002000000008,1,0.804759999999078,43.74,1,10
16,1,2,1.19406500000332,1,0.997869999999239,43.74,0,11
16,2,2,1.42405499999586,1,1.02209000000585,48.6,1,12
16,2,2,1.24426500000118,1,1.7578399999984,48.6,1,13
16,1,1,1.2956650000051,0.198975361262615,1.16973499999585,43.74,1,14
16,1,2,1.57452499999636,1,1.38966000000073,43.74,0,15
16,2,2,1.10801499999798,1,1.18199000000459,48.6,1,16
16,1,1,0.908815000002505,1,1.10579000000143,48.6,1,17
16,2,2,1.01686499999778,1,1.3116200000004,43.74,1,18
16,2,2,1.35847500000091,0.643968057591995,1.88040000000183,43.74,1,19
16,1,1,0.906884999996691,1,1.05236999999761,39.366,1,20
16,1,1,1.06991500000004,1,1.15937000000122,39.366,1,21
16,2,2,0.922879999998258,0.717545900065226,1.68970999999874,35.4294,1,22
16,1,2,1.46768000000156,0.386620101286803,2.72810500000196,35.4294,0,23
16,2,2,1.06125500000053,0.394040912173486,1.91448999999557,39.366,1,24
16,2,2,0.96565499999997,0.891961734411233,1.85374999999476,39.366,1,25
16,1,2,2.01381499999843,0.877324237837684,1.19840999999724,35.4294,0,26
16,1,1,0.855105000002368,1,1.19374000000244,39.366,1,27
16,2,2,1.14552499999991,0.340327642369517,1.72068500000023,39.366,1,28
16,2,2,1.15825999999652,0.899203382433145,1.4404149999973,35.4294,1,29
16,1,1,0.878754999997909,0.854640768151015,1.98251000000164,35.4294,1,30
16,1,1,0.842785000000731,0.866355820636102,2.48694499999692,31.88646,1,31
16,2,2,1.29867500000546,0.373881061628107,1.55229999999574,31.88646,1,32
16,2,2,0.7432900000058,1,1.00387999999657,28.697814,1,33
16,1,1,0.793959999995423,1,0.800265000005311,28.697814,1,34
16,1,1,2.52556000000186,0.077890894416162,1.53737499999988,25.8280326,1,35
16,2,2,1.13328000000183,0.717626574195477,1.13171499999589,25.8280326,1,36
16,1,1,0.739965000000666,1,0.923685000001569,23.24522934,1,37
16,2,2,1.57192999999825,0.057216886664663,1.54151000000275,23.24522934,1,38
16,2,2,1.06141499999649,0.560591585136528,1.13069499999983,20.920706406,1,39
16,1,1,0.725860000005923,0.868943286223717,2.01033499999903,20.920706406,1,40
16,1,1,0.89596999999776,0.510522881370698,2.46604500000103,18.8286357654,1,41
16,2,2,1.01477000000159,0.532807526303886,1.66724000000249,18.8286357654,1,42
16,1,1,0.730369999997492,0.459058751788398,2.07259500000509,16.94577218886,1,43
16,2,2,0.704990000005637,0.502362215041054,1.40348999999696,16.94577218886,1,44
16,1,2,1.56709499999852,0.01226876531961,2.47939000000042,15.251194969974,0,45
16,2,2,1.12675000000309,0.774325262259546,1.91836999999941,16.94577218886,1,46
16,1,1,2.51151000000391,0,3.39314999999624,16.94577218886,1,47
16,2,2,0.788675000003423,0.689691425571808,1.36974499999633,15.251194969974,1,48
16,2,2,0.749475000004168,1,0.926834999998391,15.251194969974,1,49
16,1,2,1.49211500000092,0.798674844995698,1.42695500000264,13.7260754729766,0,50
16,2,1,1.6927549999964,0.030578895020162,1.35225999999966,15.251194969974,0,51
16,1,1,1.41443500000605,1,0.800689999996393,16.94577218886,1,52
16,2,2,0.89031999999861,0.179824251037589,1.9077099999995,16.94577218886,1,53
16,1,2,0.999824999998964,0,1.52728999999817,15.251194969974,0,54
16,1,2,1.82866500000091,0,2.04197500000009,16.94577218886,0,55
16,2,2,1.32568500000343,0.648279139429456,2.00944500000332,18.8286357654,1,56
16,2,2,1.35854999999719,1,0.973409999998694,18.8286357654,1,57
16,1,1,0.802804999999353,1,0.922890000001644,16.94577218886,1,58
16,2,2,0.877054999997199,0.59692118205681,1.86591000000044,16.94577218886,1,59
16,1,1,1.360004999995,0.296800779103578,1.60118000000512,15.251194969974,1,60
16,1,1,1.64446499999758,0.146558467839219,2.26714000000356,15.251194969974,1,61
16,2,2,0.829095000000962,0.780034208538368,1.54579000000376,13.7260754729766,1,62
16,1,1,1.11048499999742,0,2.08832500000426,13.7260754729766,1,63
16,2,2,1.28945999999996,0,0.977449999998498,12.3534679256789,1,64
16,1,2,1.26520999999775,0,3.49956999999995,12.3534679256789,0,65
16,2,2,1.05424499999936,0,1.28904499999771,13.7260754729766,1,66
16,1,1,0.854119999996328,0.645378350345088,1.20231500000227,13.7260754729766,1,67
16,2,2,0.737189999999828,0.642260573945769,2.010970000003,12.3534679256789,1,68
16,1,1,0.97473500000342,0.398675348347248,2.351324999996,12.3534679256789,1,69
16,2,2,0.697035000004689,0.539588364842691,1.13289000000077,11.1181211331111,1,70
16,1,1,0.943709999999555,0.464759528526873,1.48380000000179,11.1181211331111,1,71
16,2,2,1.42555999999604,0.049673084327685,1.11734500000603,10.0063090197999,1,72
16,1,1,0.873914999996487,0,1.20928999999887,10.0063090197999,1,73
16,2,2,0.894925000000512,0,2.40322499999456,9.00567811781995,1,74
16,1,1,1.79014499999903,0,1.38599500000419,9.00567811781995,1,75
16,2,2,1.26436999999714,0,2.69213500000478,8.10511030603796,1,76
16,1,1,1.66337999999814,0.838103729665945,1.28758999999991,8.10511030603796,1,77
16,2,2,0.848269999994955,0.259137053134534,2.34919000000082,7.29459927543416,1,78
16,1,2,1.83931999999913,0.889230214403725,2.05390500000061,7.29459927543416,0,79
16,2,2,0.890155000000959,0.570131637604633,1.58221000000043,8.10511030603796,1,80
16,2,2,0.729310000002384,0.684729595958941,1.34384999999753,8.10511030603796,1,81
16,1,1,2.02406999999948,0.458597277740509,1.30081000000064,7.29459927543416,1,82
16,1,1,1.90825000000035,0.031377530270281,1.50386000000441,7.29459927543416,1,83
16,2,2,0.689059999997029,0.941851613544351,1.66976000000432,6.56513934789075,1,84
16,2,2,0.722444999999483,0.768631329949315,1.15397500000102,6.56513934789075,1,85
16,1,2,0.759895000002813,0.174254748865487,1.52652500000119,5.90862541310167,0,86
16,2,1,1.44394499999913,0,1.41719500000181,6.56513934789075,0,87
16,1,1,1.00668500000029,0,2.2192950000026,7.29459927543416,1,88
16,2,2,1.00739500000048,0.605442176870748,2.00333500000124,7.29459927543416,1,89
16,1,2,0.787570000000298,0.446315059106792,1.96516999999597,6.56513934789075,0,90
16,1,2,0.781869999998831,0.341475578539525,3.31538000000012,7.29459927543416,0,91
