"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
5,2,1,0.67566499998793,0.843255882882098,0.703159999917261,48.6,0,4
5,1,1,0.540024999994785,0.604606831205577,0.559744999976829,54,1,5
5,2,1,0.655989999999292,0.710416707978222,0.510905000031926,54,0,6
5,2,2,0.58832999994047,0.630741168752625,0.598890000022948,60,1,7
5,1,1,0.992179999942891,0.868828936525774,0.599285000003874,60,1,8
5,1,1,1.41655500000343,0.780034208538368,0.743384999921545,54,1,9
5,2,2,0.626825000043027,0.908487940517117,0.518700000015087,54,1,10
5,1,1,0.66148000000976,0.795079976610838,0.535275000031106,48.6,1,11
5,2,1,0.970074999961071,0.817507836276506,1.04677000001539,48.6,0,12
5,1,1,0.47238000005018,0.404286352859806,0.918789999908768,54,1,13
5,2,1,0.929375000065193,0.496815710731843,0.623904999927618,54,0,14
5,1,1,0.803799999994226,0.14009026317123,0.696620000060648,60,1,15
5,2,1,0.721460000029765,0.47824284138848,0.461784999934025,60,0,16
5,1,1,0.507140000001527,0.881534176004411,0.605265000020154,66.6666666666667,1,17
5,2,2,0.538034999975935,0.648279139429456,0.670875000068918,66.6666666666667,1,18
5,2,2,1.06053000001702,1,1.02312000002712,60,1,19
5,1,1,0.474369999952614,1,0.470205000019632,60,1,20
5,2,2,0.6623799999943,1,0.83055999991484,54,1,21
5,1,1,0.650755000067875,1,0.839959999895655,54,1,22
5,2,2,0.718869999982417,0.857513004751887,0.607609999948181,48.6,1,23
5,1,1,0.657510000048205,0.52951191635707,0.527639999985695,48.6,1,24
5,2,2,0.533189999987371,0.878049764735822,0.433035000110976,43.74,1,25
5,1,1,0.570320000057109,0.702050675285079,0.598739999928512,43.74,1,26
5,1,1,0.773165000020526,0.84013016969733,0.511580000049435,39.366,1,27
5,2,2,0.512254999950528,0.853805342618349,0.679470000090078,39.366,1,28
5,2,2,0.781014999956824,0.877324237837684,0.671270000049844,35.4294,1,29
5,1,1,0.482809999957681,0.806823187507274,0.503420000080951,35.4294,1,30
5,1,1,0.477889999980107,0.734799339757915,0.551390000036918,31.88646,1,31
5,2,2,0.70563499990385,0.264000178348453,0.711300000082701,31.88646,1,32
5,1,1,0.985169999999925,0.84840459990213,0.871444999938831,28.697814,1,33
5,2,1,0.600845000008121,1,0.487665000022389,28.697814,0,34
5,2,2,0.644895000034012,0.694430435112636,0.463170000002719,31.88646,1,35
5,1,1,0.593715000082739,0.702570846050123,0.535249999957159,31.88646,1,36
5,2,1,1.63765499996953,0,0.751344999996945,28.697814,0,37
5,1,1,0.628580000018701,0.31575928682131,0.631500000017695,31.88646,1,38
5,2,1,0.754405000014231,0.201605140167949,0.558825000072829,31.88646,0,39
5,1,1,0.69453999993857,0.124620452399149,0.58299500006251,35.4294,1,40
5,2,1,0.625660000019707,0.049191758006708,0.535519999917597,35.4294,0,41
5,1,1,0.501104999915697,0.035706187053152,0.615680000046268,39.366,1,42
5,1,1,0.488560000085272,0.011371211547682,0.535204999963753,39.366,1,43
5,2,2,0.444980000029318,0,0.527309999917634,35.4294,1,44
5,1,1,0.490440000081435,0.138778796523597,0.734034999972209,35.4294,1,45
5,2,2,0.612319999956526,0,0.49577500007581,31.88646,1,46
5,2,1,0.43179499998223,0.079249356698156,0.472010000026785,31.88646,0,47
5,1,2,0.355344999930821,0,0.521165000041947,35.4294,0,48
5,2,2,1.04344499995932,0.073229662234946,0.830889999982901,39.366,1,49
5,1,1,0.595184999983758,0.194889567001534,0.655109999934211,39.366,1,50
5,1,1,0.56495500006713,0.076734862470326,0.455814999993891,35.4294,1,51
5,2,1,10.0102300000144,0.080909989161884,0.735140000004321,35.4294,0,52
5,1,1,0.557419999968261,0.057216886664663,0.470835000043735,39.366,1,53
5,2,2,0.602095000096597,0,0.679275000002235,39.366,1,54
5,2,2,0.581805000081658,0.025432882678271,0.534204999916255,35.4294,1,55
5,1,1,0.441335000097752,0,0.5359499999322,35.4294,1,56
5,2,1,1.0371949999826,0,0.422515000100248,31.88646,0,57
5,1,1,0.681315000052564,0.019413067236415,0.528034999966621,35.4294,1,58
5,1,1,0.526394999935292,0.060087535920765,0.479930000030436,35.4294,1,59
5,2,2,1.04806499998085,0,0.591739999945275,31.88646,1,60
5,2,2,0.46441000001505,0.128058608867209,0.75921000004746,31.88646,1,61
5,1,1,0.380234999931417,0.050632144943236,0.543750000069849,28.697814,1,62
5,1,1,0.528520000050776,0.176581139642827,0.488269999972545,28.697814,1,63
5,2,2,0.746875000069849,0.137626233035214,0.543449999997392,25.8280326,1,64
5,2,1,1.01982500008307,0,1.04682499996852,25.8280326,0,65
5,1,1,0.557135000010021,0,0.502929999958724,28.697814,1,66
5,1,1,0.570055000018328,0,0.662840000004508,28.697814,1,67
5,2,1,0.980945000075735,0,0.655554999946617,25.8280326,0,68
5,1,1,0.499744999920949,0,0.68788000009954,28.697814,1,69
5,2,1,0.487930000061169,0,0.687479999964125,28.697814,0,70
5,2,1,0.699415000039153,0.080909989161884,0.608084999956191,31.88646,0,71
5,1,1,0.463254999951459,0,0.45711499999743,35.4294,1,72
5,1,1,0.330539999995381,0.043939186635999,0.383484999998473,35.4294,1,73
5,2,1,0.412705000024289,0.079977406179036,0.32715000002645,31.88646,0,74
5,2,1,0.489174999995157,0.124879845634754,0.39234999998007,35.4294,0,75
5,1,1,0.454675000044517,0.149343287005639,0.336220000055619,39.366,1,76
5,1,1,0.433745000045747,0.167990739014853,0.465459999977611,39.366,1,77
5,2,1,0.43019500002265,0.106905574839262,0.430775000015274,35.4294,0,78
5,2,1,0.729234999977052,0.167990739014853,0.526945000048727,39.366,0,79
5,1,1,0.564475000021048,0.064820918673112,0.447709999978542,43.74,1,80
5,1,1,0.515030000009574,0.28593019072978,0.447150000021793,43.74,1,81
5,2,2,0.974625000031665,0.38346424854108,0.559065000037663,39.366,1,82
5,2,2,0.679839999997057,0.059173366053299,0.567355000064708,39.366,1,83
5,1,1,0.339959999895655,0.032700515653931,0.735450000036508,35.4294,1,84
5,1,1,0.527449999935925,0.025157673948686,0.487124999985099,35.4294,1,85
5,2,2,0.596260000020266,0.054421768707482,0.759014999959618,31.88646,1,86
5,2,2,0.499729999923147,0.615302994228476,0.872474999981932,31.88646,1,87
5,1,1,0.510939999949187,0.636937680593583,1.02264500001911,28.697814,1,88
5,1,1,0.520194999990053,0.845880398214192,0.455925000016578,28.697814,1,89
5,2,2,1.56561499997042,0,0.725700000068173,25.8280326,1,90
5,1,1,0.562235000077635,0.776139869803149,0.654875000007451,25.8280326,1,91
5,2,2,0.684315000078641,0.66849390761065,0.751619999995455,23.24522934,1,92
5,2,2,0.610345000051893,0.776743943277225,0.439144999952987,23.24522934,1,93
5,1,1,0.519704999984242,0.300312856459927,0.495009999955073,20.920706406,1,94
5,2,2,0.528699999907985,0.577749807162931,0.615575000061654,20.920706406,1,95
5,1,2,1.03134999994654,0.597140093024143,0.535284999990836,18.8286357654,0,96
6,1,1,2.48954499996034,0,1.45440500002587,48.6,1,1
6,2,2,0.770350000006147,0.931525998587209,0.765910000016447,48.6,1,2
6,1,1,1.04501999996137,0.912359805494816,0.982030000013765,43.74,1,3
6,2,2,0.973509999981616,0.747760391644775,1.21686000004411,43.74,1,4
6,2,2,1.35353500000201,0.987546539699859,1.1076549999998,39.366,1,5
6,1,1,0.645979999972042,0.966680013433406,0.810880000004545,39.366,1,6
6,1,1,0.84148499998264,0.962585034013605,0.784274999983609,35.4294,1,7
6,2,2,0.792264999996405,0.934021340662632,1.264765000029,35.4294,1,8
6,2,2,0.757024999998976,0.920463871869846,0.933310000051279,31.88646,1,9
6,1,1,1.13839999999618,0.972171929831089,1.21693499997491,31.88646,1,10
6,2,2,0.772835000010673,0.911504277404025,1.13345999998273,28.697814,1,11
6,1,1,0.972349999996368,0.896296079127325,0.88584499998251,28.697814,1,12
6,1,1,0.742184999980964,0.853602181992534,0.830595000006724,25.8280326,1,13
6,2,2,0.737254999985453,0.871780737030769,0.858194999978878,25.8280326,1,14
6,1,1,0.788179999974091,0.884021435639478,0.802970000018831,23.24522934,1,15
6,2,2,0.741065000009257,0.91741301062783,0.767295000026934,23.24522934,1,16
6,1,1,0.721689999976661,0.961642717154356,1.33357999997679,20.920706406,1,17
6,2,2,0.573889999999665,0.958957942784236,0.916855000017677,20.920706406,1,18
6,1,1,0.50675499998033,0.915315907738634,0.772470000025351,18.8286357654,1,19
6,2,2,0.772095000022091,0.940213180516961,0.952969999983907,18.8286357654,1,20
6,1,1,0.772360000002664,0.946454791593384,0.884230000025127,16.94577218886,1,21
6,2,2,0.621619999990799,0.931267528886947,0.806520000041928,16.94577218886,1,22
6,2,2,0.707350000040606,0.973892974724746,0.831999999994878,15.251194969974,1,23
6,1,1,0.644590000039898,0.960280171733368,0.795999999972992,15.251194969974,1,24
6,1,1,0.795729999954347,0.888809769959848,0.777755000046454,13.7260754729766,1,25
6,2,2,0.722754999995232,0.804926952824183,0.484505000000354,13.7260754729766,1,26
6,2,1,0.795685000019148,0.832930301499192,0.811184999998659,12.3534679256789,0,27
6,1,1,0.906775000039488,0.84593305147417,0.9674750000122,13.7260754729766,1,28
6,2,2,0.622259999974631,0.828986029781889,0.61868500005221,13.7260754729766,1,29
6,1,1,0.757680000038818,0.871985958529126,0.802299999981187,12.3534679256789,1,30
6,2,2,0.773444999998901,0.564732134873628,0.899514999997336,12.3534679256789,1,31
6,1,1,1.05771500000264,0.893151717991792,0.933495000004768,11.1181211331111,1,32
6,1,1,0.743614999984857,0.848573818436255,0.96359499997925,11.1181211331111,1,33
6,2,2,0.653865000000224,0.61786989880276,0.534050000016578,10.0063090197999,1,34
6,1,1,0.557860000000801,0.557963462599705,0.965884999954142,10.0063090197999,1,35
6,2,2,0.84048499999335,0.60384027673128,0.744535000005271,9.00567811781995,1,36
6,2,2,0.739204999990761,0.493233656058964,0.751209999958519,9.00567811781995,1,37
6,1,1,0.721765000023879,0.308294580774861,0.604509999975562,8.10511030603796,1,38
6,2,2,0.773710000037681,0.301525112498542,0.890519999957178,8.10511030603796,1,39
6,1,1,0.722970000002533,0.602071878332264,0.935924999997951,7.29459927543416,1,40
6,1,1,0.756379999977071,0.623053427210951,0.524789999995846,7.29459927543416,1,41
6,2,2,0.67421500000637,0.582462556833428,0.672870000009425,6.56513934789075,1,42
6,2,2,0.758140000049025,0.299646660927132,0.698464999964926,6.56513934789075,1,43
6,1,1,0.677789999986999,0.51127498646527,0.827534999989439,5.90862541310167,1,44
6,1,1,0.629814999992959,0.518066685094183,0.700130000011995,5.90862541310167,1,45
6,2,2,0.724295000021812,0.415225176220386,0.799754999985453,5.3177628717915,1,46
6,2,2,0.721194999990985,0.34024383199146,0.787100000015926,5.3177628717915,1,47
6,1,1,0.572204999974929,0.535140756381574,0.984985000046436,4.78598658461235,1,48
6,1,1,2.16944500000682,0.251891227739452,1.14637999999104,4.78598658461235,1,49
6,2,1,1.05763499997556,0.196001000768218,0.769900000013877,4.30738792615112,0,50
6,2,2,0.740720000001602,0.490061022650625,0.821304999990389,4.78598658461235,1,51
6,1,1,0.778824999986682,0.54372077403685,0.559019999986049,4.78598658461235,1,52
6,1,1,0.788369999965653,0.644563332873275,0.613305000006221,4.30738792615112,1,53
6,2,2,0.770829999994021,0.056782729126927,0.594069999991916,4.30738792615112,1,54
6,1,1,0.78917999996338,0.52993334846437,0.651575000025332,3.87664913353601,1,55
6,2,2,0.743889999983367,0.000202318672197,0.546269999991637,3.87664913353601,1,56
6,2,2,0.701814999978524,0.065959802424092,1.08314000000246,3.48898422018241,1,57
6,1,1,0.705205000005662,0.540342340855916,0.623874999990221,3.48898422018241,1,58
6,1,1,0.772644999960903,0.710396369739645,0.520745000045281,3.14008579816417,1,59
6,2,2,0.745875000022352,0.230131159854784,0.878175000019837,3.14008579816417,1,60
6,2,1,0.705705000029411,0,0.767024999950081,2.82607721834775,0,61
6,1,1,0.85514499997953,0.133742701209686,0.637510000029579,3.14008579816417,1,62
6,1,1,0.623454999993555,0.523401582809929,0.605355000006966,3.14008579816417,1,63
6,2,2,1.02575500000967,0.263673036818245,0.748584999993909,2.82607721834775,1,64
6,2,2,0.708885000029113,0.028329653498797,0.56240999995498,2.82607721834775,1,65
6,1,2,0.93911500001559,0,1.2037999999593,2.54346949651297,0,66
6,2,2,0.787990000040736,0,0.918955000001006,2.82607721834775,1,67
6,1,1,0.615084999997634,0,0.728295000037178,2.82607721834775,1,68
6,2,2,0.779864999989513,0,0.668424999981653,2.54346949651297,1,69
6,1,2,0.917384999978822,0,0.8636149999802,2.54346949651297,0,70
6,1,1,0.759465000010096,0.194358208454533,0.709419999970123,2.82607721834775,1,71
6,2,1,0.791800000006333,0.371468612341847,0.441894999996293,2.82607721834775,0,72
6,1,1,0.79045499995118,0.378128708752918,0.487760000047274,3.14008579816417,1,73
6,2,2,0.567949999996927,0.061252832499013,0.531185000028927,3.14008579816417,1,74
6,2,2,0.661190000013448,0.088460382801623,0.735329999995884,2.82607721834775,1,75
6,1,1,0.660245000035502,0.293167562424663,0.519860000000335,2.82607721834775,1,76
6,2,2,0.600380000018049,0.136075161000964,0.554854999994859,2.54346949651297,1,77
6,1,1,0.656640000001062,0.354684130050971,0.515514999977313,2.54346949651297,1,78
6,1,1,0.604489999997895,0.357096577986889,0.959259999974165,2.28912254686168,1,79
6,2,2,0.690994999953546,0.204231660238672,0.839670000015758,2.28912254686168,1,80
6,1,1,0.717029999999795,0.782619247007833,0.733340000035241,2.06021029217551,1,81
6,2,2,0.629635000019334,0.728216616472246,0.495890000020154,2.06021029217551,1,82
6,2,2,1.0743599999696,0,1.01717000000644,1.85418926295796,1,83
6,1,1,0.624994999961928,0.414976356299829,0.454625000013039,1.85418926295796,1,84
6,1,2,0.72968500002753,4.048665034e-05,0.470065000001341,1.66877033666216,0,85
6,2,2,0.715154999983497,0,0.450104999996256,1.85418926295796,1,86
6,1,1,0.533909999998286,0.221279115920709,1.07053999998607,1.85418926295796,1,87
6,2,2,0.619484999973793,0,0.468690000008792,1.66877033666216,1,88
6,2,2,0.779339999950025,0.212857526640206,0.740120000031311,1.66877033666216,1,89
6,1,1,0.650075000012293,0.450161069521595,0.594005000020843,1.50189330299595,1,90
6,2,2,0.504109999979846,0.382286929672789,0.501035000022966,1.50189330299595,1,91
6,1,1,0.36498999997275,0.598647257026926,0.560645000019576,1.35170397269635,1,92
6,1,1,0.586944999988191,0.530826943033288,0.807380000012927,1.35170397269635,1,93
6,2,2,0.59301500004949,0.113962471850512,0.492089999956079,1.21653357542672,1,94
6,1,1,0.503665000025649,0.714454415964861,0.468605000001844,1.21653357542672,1,95
6,2,2,0.595499999995809,0.020726730019197,0.41970000002766,1.09488021788405,1,96
7,2,2,0.847965000000841,1,2.09083999999712,48.6,1,1
7,1,1,0.75159999999596,1,1.0734500000035,48.6,1,2
7,2,2,0.83914999999979,1,1.02765499999805,43.74,1,3
7,1,1,0.709020000002056,1,1.57421500000055,43.74,1,4
7,1,1,0.829639999996289,1,1.46344000000681,39.366,1,5
7,2,2,0.996129999999539,1,1.22138000000268,39.366,1,6
7,1,1,0.825024999998277,1,1.43289999999979,35.4294,1,7
7,2,2,1.40688999999838,0.570910080686597,3.84870999999839,35.4294,1,8
7,2,2,1.74051999999938,0.769113525162932,1.75568499999645,31.88646,1,9
7,1,1,0.798235000002023,1,1.08955499999865,31.88646,1,10
7,1,1,0.745050000004994,1,1.38483499999711,28.697814,1,11
7,2,2,1.00617999999668,1,1.59238500000356,28.697814,1,12
7,2,2,1.0786750000043,0.933349673500141,1.45859499999642,25.8280326,1,13
7,1,1,0.876065000004019,1,1.58247499999561,25.8280326,1,14
7,2,2,1.00891000000411,0.670544647230695,1.59677499999816,23.24522934,1,15
7,1,1,0.717510000002221,1,0.974060000000463,23.24522934,1,16
7,2,2,1.89904999999999,0.497899964044441,2.81204000000434,20.920706406,1,17
7,1,1,0.844994999999471,1,1.92721500000334,20.920706406,1,18
7,1,1,0.690495000002556,1,1.34824999999546,18.8286357654,1,19
7,2,2,2.51753999999346,0.589723592460871,1.55311000000074,18.8286357654,1,20
7,2,2,1.17222000000038,0.411512455289233,1.63697500000126,16.94577218886,1,21
7,1,1,0.767939999997907,1,0.985399999997753,16.94577218886,1,22
7,1,1,1.40873500000453,1,1.12693499999295,15.251194969974,1,23
7,2,1,1.24543499999709,1,1.09770000000572,15.251194969974,0,24
7,1,1,0.769249999997555,1,1.52005500000087,16.94577218886,1,25
7,2,1,0.825864999998885,1,1.19193500000256,16.94577218886,0,26
7,2,1,1.11198000000149,1,1.19828000000416,18.8286357654,0,27
7,1,1,0.821134999998321,1,1.09918499999912,20.920706406,1,28
7,1,1,0.710285000001022,1,0.955819999995583,20.920706406,1,29
7,2,1,1.70142499999929,0.334546559442795,1.51264500000252,18.8286357654,0,30
7,1,1,0.794369999995979,1,1.12681999999768,20.920706406,1,31
7,2,1,2.35006499999872,0.330506673662987,1.63943999999901,20.920706406,0,32
7,2,1,1.37342000000353,1,1.05098999999609,23.24522934,0,33
7,1,1,0.689055000002554,1,1.55013999999937,25.8280326,1,34
7,1,1,0.750399999997171,1,1.13493999999628,25.8280326,1,35
7,2,2,1.00106499999674,1,1.24045000000478,23.24522934,1,36
7,1,1,0.779370000003837,1,1.30600499999855,23.24522934,1,37
7,2,1,1.6770600000018,1,1.03883499999938,20.920706406,0,38
7,2,2,1.681700000001,0.75275409381348,1.08492000000115,23.24522934,1,39
7,1,1,0.775544999996782,1,0.985424999998941,23.24522934,1,40
7,1,1,0.766819999997097,1,1.04159500000242,20.920706406,1,41
7,2,2,1.29656499999692,1,1.00437000000238,20.920706406,1,42
7,1,1,0.77664999999979,1,0.973124999996799,18.8286357654,1,43
7,2,2,0.953994999996212,1,0.903130000006058,18.8286357654,1,44
7,2,2,1.16386499999498,1,0.948070000005828,16.94577218886,1,45
7,1,1,0.763735000000452,1,1.9331749999983,16.94577218886,1,46
7,2,2,1.10014999999839,1,0.865550000002258,15.251194969974,1,47
7,1,1,0.943919999997888,1,0.899725000002945,15.251194969974,1,48
7,2,2,1.23502999999619,1,1.29608500000171,13.7260754729766,1,49
7,1,1,0.704724999995902,1,1.13247000000416,13.7260754729766,1,50
7,2,2,0.968865000002552,1,1.07890999999654,12.3534679256789,1,51
7,1,1,0.790260000001523,1,1.24414499999688,12.3534679256789,1,52
7,1,1,1.85763999999478,1,0.973620000004303,11.1181211331111,1,53
7,2,2,0.655460000001825,1,0.912940000001923,11.1181211331111,1,54
7,2,2,1.01774499999743,1,2.28409500000265,10.0063090197999,1,55
7,1,1,0.772844999999506,1,0.921150000002002,10.0063090197999,1,56
7,2,2,0.795944999998086,1,1.35933500000101,9.00567811781995,1,57
7,1,1,1.17624000000069,1,0.963274999994552,9.00567811781995,1,58
7,1,1,1.23722999999882,0.983378481868363,0.9559750000044,8.10511030603796,1,59
7,2,2,0.754885000002105,0.712475142046886,1.18729999999783,8.10511030603796,1,60
7,1,1,0.960874999996973,1,1.2767349999994,7.29459927543416,1,61
7,2,2,0.942330000005197,0.767818634576529,0.897599999996601,7.29459927543416,1,62
7,1,1,0.970020000000717,1,0.895810000001686,6.56513934789075,1,63
7,2,2,0.893570000000182,1,1.13040000000189,6.56513934789075,1,64
7,1,1,1.42793999999412,1,2.69949000000639,5.90862541310167,1,65
7,2,2,0.809040000000037,1,1.66266000000178,5.90862541310167,1,66
7,2,2,1.11472499999951,1,1.17794499999576,5.3177628717915,1,67
7,1,1,0.722629999996512,1,1.40702500000049,5.3177628717915,1,68
7,2,2,0.995214999995427,1,1.25077500000037,4.78598658461235,1,69
7,1,1,1.20900000000256,1,0.926549999996438,4.78598658461235,1,70
7,1,1,1.13126999999816,1,0.965299999996088,4.30738792615112,1,71
7,2,2,1.30663500000094,1,1.25884999999823,4.30738792615112,1,72
7,2,2,1.75875999999698,1,0.969165000002366,3.87664913353601,1,73
7,1,1,1.16986000000173,1,1.00985999999824,3.87664913353601,1,74
7,2,1,1.13707000000426,1,0.864174999995157,3.48898422018241,0,75
7,1,1,0.822310000003199,1,1.98046500000055,3.87664913353601,1,76
7,2,2,1.59674500000256,1,1.80944499999902,3.87664913353601,1,77
7,1,1,1.01647500000393,1,1.31727500000119,3.48898422018241,1,78
7,2,1,1.32125000000093,1,1.56800999999535,3.48898422018241,0,79
7,1,1,0.78861500000488,1,1.1002999999983,3.87664913353601,1,80
7,1,1,0.934504999997327,1,1.27205999999575,3.87664913353601,1,81
7,2,2,1.03705999999505,1,1.23855500000366,3.48898422018241,1,82
7,1,2,1.00632499999483,1,1.49049500000547,3.48898422018241,0,83
7,2,1,1.13046499999473,1,1.19708499999985,3.87664913353601,0,84
7,2,2,1.22482499999751,1,2.37615000000363,4.30738792615112,1,85
7,1,1,1.02242499999551,1,1.29715500000014,4.30738792615112,1,86
7,1,1,0.914335000001243,1,7.62972499999881,3.87664913353601,1,87
7,2,2,1.62842499999527,1,1.34655500000378,3.87664913353601,1,88
7,1,1,1.02451500000467,1,1.45857499999693,3.48898422018241,1,89
7,2,2,1.24627499999781,1,1.55845499999844,3.48898422018241,1,90
7,2,2,1.99404000000516,1,2.17955499999505,3.14008579816417,1,91
7,1,1,1.12239000000409,1,1.88050500000094,3.14008579816417,1,92
7,1,1,1.29484499999671,1,1.72440500000084,2.82607721834775,1,93
7,2,2,1.20973000000231,1,1.23054499999853,2.82607721834775,1,94
7,2,1,1.3080399999962,1,1.07970000000205,2.54346949651297,0,95
7,1,2,1.14300999999978,1,0.891545000005979,2.82607721834775,0,96
8,2,1,1.59308000000601,0.095140893667155,2.1789499999868,48.6,0,1
8,1,1,0.731364999999641,0.98368661466582,2.71970499999588,54,1,2
8,2,1,1.05346999999892,0.945578231292516,1.6271199999901,54,0,3
