"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
110,2,1,1.25220499999705,0,2.64201000000321,31.88646,0,60
110,1,1,1.24930000000313,0.001650651607129,1.54870999999548,35.4294,1,61
110,2,1,0.956910000000789,0.439411674214792,1.89716999999655,35.4294,0,62
110,2,1,0.975164999996196,0,1.62623500000336,39.366,0,63
110,1,1,1.06741500000498,0,1.55290999999852,43.74,1,64
110,1,1,0.746505000002799,1,1.53615499999432,43.74,1,65
110,2,2,0.917085000000952,1,1.21487999999954,39.366,1,66
110,1,1,0.678699999996752,0,1.19733000000269,39.366,1,67
110,2,2,0.767544999995152,0.12713890642811,1.97492500000226,35.4294,1,68
110,2,2,0.802990000003716,0,1.53719999999891,35.4294,1,69
110,1,2,1.14229999999958,0,1.31700500000431,31.88646,0,70
110,1,1,0.767045000000624,0,1.23605999999563,35.4294,1,71
110,2,1,1.49980499999947,0,1.167220000003,35.4294,0,72
110,1,1,1.05032000000216,0,1.71128999999922,39.366,1,73
110,2,2,0.680305000001681,0.030745580342514,1.16537999999861,39.366,1,74
110,1,1,0.82271999999648,0,1.15366500000528,35.4294,1,75
110,2,2,0.719514999997104,0,3.06858500000089,35.4294,1,76
110,1,1,0.77873499999987,0,1.21185500000138,31.88646,1,77
110,2,2,0.810495000005118,0,1.92614499999769,31.88646,1,78
110,2,2,0.933270000001416,0,1.45509999999916,28.697814,1,79
110,1,1,1.13244999999739,0.021291544381138,2.11845500000333,28.697814,1,80
110,2,1,0.833389999999665,0.045818751678349,1.38136500000115,25.8280326,0,81
110,1,1,0.621120000003371,0.046797304210212,2.10134999999718,28.697814,1,82
110,2,1,0.827920000003418,0,1.98272999999602,28.697814,0,83
110,1,1,0.607170000002952,0,1.98392500000051,31.88646,1,84
110,2,1,0.620635000006645,0,2.10603499999701,31.88646,0,85
110,1,1,0.922650000000489,0,2.15371999999473,35.4294,1,86
110,2,2,0.710445000004256,0,2.07013000000012,35.4294,1,87
110,1,1,0.834430000002612,0,2.64368500000273,31.88646,1,88
110,2,2,0.806855000002543,0,1.6031799999983,31.88646,1,89
110,1,1,1.48333999999892,0,2.09566500000074,28.697814,1,90
110,2,2,0.786984999998705,0,1.92391499999946,28.697814,1,91
110,1,1,0.781530000000144,0.02339250897755,2.01948999999883,25.8280326,1,92
110,2,2,1.0836399999971,1,1.25246999999939,25.8280326,1,93
110,1,1,0.742379999996047,1,1.53259500000428,23.24522934,1,94
110,2,2,0.966305000001681,0.05339281274492,1.77324999999837,23.24522934,1,95
110,1,1,0.731364999999641,1,2.01943000000028,20.920706406,1,96
111,2,2,0.792924999957904,0.627323854120763,2.25849500019103,48.6,1,1
111,1,1,0.723179999971762,0.299790434965916,2.02888999995776,48.6,1,2
111,2,2,1.23519499995746,1,1.61755999992602,43.74,1,3
111,1,1,0.801694999914616,1,1.68797000008635,43.74,1,4
111,1,1,0.651435000123456,1,1.81489499984309,39.366,1,5
111,2,2,1.89250999991782,1,1.32623000000603,39.366,1,6
111,1,1,0.662405000068247,1,1.53946499992162,35.4294,1,7
111,2,2,1.1371550001204,1,1.95666999998502,35.4294,1,8
111,2,2,1.35972000006586,1,1.2699999997858,31.88646,1,9
111,1,1,0.640405000187457,1,1.49526499980129,31.88646,1,10
111,2,2,0.912795000011101,1,1.86384999984875,28.697814,1,11
111,1,1,0.509384999983013,1,1.3716649999842,28.697814,1,12
111,2,2,0.810474999947473,1,1.94764500018209,25.8280326,1,13
111,1,1,0.535090000135824,1,1.43729999987409,25.8280326,1,14
111,2,2,0.736150000011548,1,1.20081999991089,23.24522934,1,15
111,1,1,1.15394999994896,0.210884353741496,2.69739499990828,23.24522934,1,16
111,1,1,0.863985000178218,0.211145900170277,1.86320999986492,20.920706406,1,17
111,2,2,0.673914999933913,0.688439827637624,1.63529000012204,20.920706406,1,18
111,2,2,0.867340000113472,1,1.1130599998869,18.8286357654,1,19
111,1,1,0.609075000043958,1,1.19776999996975,18.8286357654,1,20
111,1,2,0.946084999945015,0.073336715402322,2.66145500005223,16.94577218886,0,21
111,2,1,0.891349999932572,0.053481220267507,1.30166000011377,18.8286357654,0,22
111,1,1,0.666204999899492,1,1.57406000001356,20.920706406,1,23
111,2,2,0.738680000184104,1,1.22255999990739,20.920706406,1,24
111,1,1,0.565519999945536,1,1.60923999990337,18.8286357654,1,25
111,2,2,0.857790000038221,0.198975361262615,1.58502000011504,18.8286357654,1,26
111,2,1,1.07336000003852,0.131369311166617,1.20961000001989,16.94577218886,0,27
111,1,1,0.858834999846295,0.012566798078855,1.35248500015587,18.8286357654,1,28
111,1,1,0.614404999883845,1,1.45592000009492,18.8286357654,1,29
111,2,2,0.785029999911785,0.187127424098908,1.28372000018135,16.94577218886,1,30
111,2,2,0.686964999884367,0,1.36219000001438,16.94577218886,1,31
111,1,1,0.826685000211,0.356112131180741,1.03724999981932,15.251194969974,1,32
111,2,1,0.759855000069365,0.020691364356072,1.84718000004068,15.251194969974,0,33
111,1,1,0.710474999854341,0.076524020361865,1.33805000013672,16.94577218886,1,34
111,2,2,0.596684999996796,1,1.21924500004388,16.94577218886,1,35
111,1,1,0.602259999839589,0.329674965627544,1.55967000010423,15.251194969974,1,36
111,1,1,0.676160000031814,0.624404154047502,1.42876999988221,15.251194969974,1,37
111,2,2,0.623479999834672,1,1.20990999997593,13.7260754729766,1,38
111,2,1,0.489969999995083,0,1.802909999853,13.7260754729766,0,39
111,1,1,0.66755500016734,0,1.44998499983922,15.251194969974,1,40
111,1,2,0.9178949999623,0,1.80682500009425,15.251194969974,0,41
111,2,1,0.893089999910444,0.129421715594414,2.55798000004143,16.94577218886,0,42
111,2,2,0.750304999994114,0,1.30483000003733,18.8286357654,1,43
111,1,2,0.874464999884367,0.012417853204262,1.40817000018433,18.8286357654,0,44
111,1,1,0.734114999882877,0.085819541686688,1.22550499998033,20.920706406,1,45
111,2,2,0.611740000080317,0.252637873571391,1.31975999986753,20.920706406,1,46
111,1,2,1.02258999994956,0.137296058258149,1.4154349998571,18.8286357654,0,47
111,2,1,0.692504999926314,0,1.19498499995098,20.920706406,0,48
111,2,2,0.735129999928176,0.020549825162779,1.61043499992229,23.24522934,1,49
111,1,1,0.698330000042915,0,1.61791000002995,23.24522934,1,50
111,1,1,0.805585000198334,0,1.49149499996565,20.920706406,1,51
111,2,1,0.758159999968484,0,1.71374000003561,20.920706406,0,52
111,2,1,0.828549999976531,0,2.57130499999039,23.24522934,0,53
111,1,1,0.538799999980256,0.023913614586819,1.6523800001014,25.8280326,1,54
111,2,2,1.1365100000985,0,1.25654999981634,25.8280326,1,55
111,1,1,0.754260000074282,0,1.30256999982521,23.24522934,1,56
111,1,1,0.765660000033677,0,1.75728499982506,23.24522934,1,57
111,2,1,0.712760000023991,0,1.4658150000032,20.920706406,0,58
111,2,2,0.592255000025034,0.253339313702341,1.25421499996446,23.24522934,1,59
111,1,1,0.819185000145808,0,1.31684999982826,23.24522934,1,60
111,2,1,0.679125000024214,0,1.45648499997333,20.920706406,0,61
111,1,1,0.692309999838471,0.029373998655403,1.44590499997139,23.24522934,1,62
111,1,1,0.637935000006109,0,1.42821500007994,23.24522934,1,63
111,2,2,0.650679999962449,0,1.34615999995731,20.920706406,1,64
111,1,1,0.809699999867007,0.446315059106792,1.38167500006966,20.920706406,1,65
111,2,2,0.739005000097677,0.131369311166617,1.69429500005208,18.8286357654,1,66
111,2,2,1.15476000006311,0.042821007672873,3.40239499998279,18.8286357654,1,67
111,1,1,0.635280000045896,0.577878234708064,1.50458499998786,16.94577218886,1,68
111,2,1,1.15904000005685,0,1.44964000000618,16.94577218886,0,69
111,1,1,0.67284999997355,0.271439183090751,1.3881649998948,18.8286357654,1,70
111,1,1,0.687360000098124,0,1.69485999993049,18.8286357654,1,71
111,2,1,1.07000500010327,0.075784471836574,1.87036000005901,16.94577218886,0,72
111,2,1,0.67176999989897,0,1.34455500007607,18.8286357654,0,73
111,1,1,0.529100000159815,0,2.44295999989845,20.920706406,1,74
111,2,1,0.970784999895841,0,1.37885000021197,20.920706406,0,75
111,1,1,0.505295000039041,0.605936756779157,1.23531999997795,23.24522934,1,76
111,1,1,0.519065000116825,0.819192899573534,1.27616499993019,23.24522934,1,77
111,2,2,1.26567500014789,0,2.32847999990918,20.920706406,1,78
111,2,1,0.807625000132248,0.089333988651374,1.3560849998612,20.920706406,0,79
111,1,1,1.33966499986127,0.044804275158281,1.23317999998108,23.24522934,1,80
111,2,1,0.914415000006557,0,1.71501499996521,23.24522934,0,81
111,1,1,0.686579999979585,0.348636513420093,1.96757499990053,25.8280326,1,82
111,1,1,0.622044999850914,0,1.7055850001052,25.8280326,1,83
111,2,1,0.810465000104159,0,1.41027999995276,23.24522934,0,84
111,2,1,1.20512499986216,0,3.43302500015125,25.8280326,0,85
111,1,1,0.591514999978244,0.786131575022224,1.53006999986246,28.697814,1,86
111,2,2,0.64394999993965,0.132379977199236,1.57813000003807,28.697814,1,87
111,1,1,0.459090000018477,1,1.41242999979295,25.8280326,1,88
111,2,2,0.763874999945983,0.300626013959363,1.51174500002526,25.8280326,1,89
111,1,1,0.734434999991208,0,3.67014999990351,23.24522934,1,90
111,2,2,0.574010000098497,0.036868636920039,1.56276499992236,23.24522934,1,91
111,1,1,0.591440000105649,0,1.35020500002429,20.920706406,1,92
111,2,1,0.616664999863133,0,1.31321500008926,20.920706406,0,93
111,1,1,0.45816499995999,0.757623752518108,2.16132499999367,23.24522934,1,94
111,1,1,0.917284999974072,0,2.54150500008836,23.24522934,1,95
111,2,2,0.581119999988005,0.604482996881655,1.8936700001359,20.920706406,1,96
112,1,1,0.816740000154823,0.859938708111065,2.14484500000253,48.6,1,1
112,2,2,0.897200000006706,0.879205008724447,2.88285000016913,48.6,1,2
112,1,2,1.09889000002295,0.526614949612151,3.15136000001803,43.74,0,3
112,2,2,0.835919999983162,0.873483958405329,1.48711500014178,48.6,1,4
112,2,2,0.851955000078306,0.816423018256938,1.67922499985434,48.6,1,5
112,1,1,0.685799999861047,0.849221250293014,1.78573000011966,43.74,1,6
112,1,1,0.838909999933094,0.896335045111744,2.0069750000257,43.74,1,7
112,2,2,0.785889999940991,0.901066900146783,1.82330000004731,39.366,1,8
112,2,2,0.650380000006407,0.848474624867856,2.34151499997824,39.366,1,9
112,1,1,0.689984999829903,0.800736918878895,1.71100000012666,35.4294,1,10
112,1,1,0.782194999977946,0.829575121265517,1.58061000006273,35.4294,1,11
112,2,1,2.51109000016004,0.235168543930606,1.61424499982968,31.88646,0,12
112,1,1,0.863929999992251,0.804847606381931,2.03554000006989,35.4294,1,13
112,2,2,0.833055000053719,0.871866251032401,1.55326499999501,35.4294,1,14
112,2,1,1.09894000017084,0.221008955654866,1.73555499990471,31.88646,0,15
112,1,1,1.60415500006638,0.443638421150764,1.48469999991357,35.4294,1,16
112,2,2,1.45356999989599,0.719479996139537,3.25002000015229,35.4294,1,17
112,1,1,0.843140000011772,0.663344236785638,1.66422499995679,31.88646,1,18
112,1,1,0.739719999954104,0.814032089552,1.51138499984518,31.88646,1,19
112,2,2,0.830270000034943,0.876234979001556,1.76074999989942,28.697814,1,20
112,2,2,0.681070000166073,0.824995801333746,1.4713149999734,28.697814,1,21
112,1,1,0.731105000013486,0.865461260291754,1.90204999991693,25.8280326,1,22
112,2,2,0.919970000162721,0.85054978683743,1.6376600000076,25.8280326,1,23
112,1,1,1.91614000010304,0.268130815428386,1.53606499987654,23.24522934,1,24
112,1,1,1.67085000011139,0.295324705175181,1.34132499992847,23.24522934,1,25
112,2,2,0.859394999919459,0.852969216224967,1.59259000001475,20.920706406,1,26
112,2,2,0.974490000167862,0.82881339999784,1.37523499992676,20.920706406,1,27
112,1,1,1.14584999997169,0.258733935867903,1.78053999994881,18.8286357654,1,28
112,1,1,1.36485000001267,0.432847621541107,1.30917500006035,18.8286357654,1,29
112,2,2,0.808070000028238,0.78076100329019,1.64662499981932,16.94577218886,1,30
112,2,2,0.903305000159889,0.805067318720972,1.79602000000887,16.94577218886,1,31
112,1,1,0.916979999979958,0.603987454256268,2.47047500009649,15.251194969974,1,32
112,1,1,1.55930000008084,0.215175438556211,1.70818000007421,15.251194969974,1,33
112,2,2,0.942679999861866,0.850340136054421,2.93419499997981,13.7260754729766,1,34
112,1,1,0.727545000147074,0.573208019969565,1.28604499995708,13.7260754729766,1,35
112,2,2,0.834415000164881,0.824110835957725,1.40772500005551,12.3534679256789,1,36
112,1,1,0.750450000166893,0.561019063659746,1.94725999981165,12.3534679256789,1,37
112,2,2,0.80987500003539,0.805872495304854,1.34769500000402,11.1181211331111,1,38
112,1,1,1.53285499988124,0.070644283353404,1.82609000010416,11.1181211331111,1,39
112,2,2,0.792765000136569,0.798699420055744,1.47114999988116,10.0063090197999,1,40
112,2,2,0.83100500004366,0.912442031260082,1.25627000001259,10.0063090197999,1,41
112,1,1,0.968734999885783,0.313736712776866,1.55223500006832,9.00567811781995,1,42
112,1,1,1.03624000004493,0.24704026886822,1.57550500007346,9.00567811781995,1,43
112,2,2,2.07856000005268,0.452137948453602,2.18149999994785,8.10511030603796,1,44
112,1,1,1.39416999998502,0.605442176870748,1.39335000002757,8.10511030603796,1,45
112,2,2,0.893024999881163,0.38412327637726,1.53088500001468,7.29459927543416,1,46
112,1,1,3.20815999992192,0.281809225442547,1.50306000001729,7.29459927543416,1,47
112,2,2,1.0142099999357,0.607541890238785,1.5065150000155,6.56513934789075,1,48
112,1,1,4.32316999998875,0.568864851681663,1.34587499988265,6.56513934789075,1,49
112,2,2,1.38615499995649,0.654426412189584,1.12298999982886,5.90862541310167,1,50
112,1,2,1.13066499982961,0.14009026317123,1.92538500018418,5.90862541310167,0,51
112,2,2,0.898559999885038,0.751849396603386,1.73625000007451,6.56513934789075,1,52
112,2,1,0.916845000116155,0.323811507105918,2.13323999987915,6.56513934789075,0,53
112,1,1,1.52363499999046,0.434092216438162,1.35972500010394,7.29459927543416,1,54
112,1,1,0.971954999957234,0.342048527542768,1.32706000003964,7.29459927543416,1,55
112,2,2,0.853600000031292,0.618135994948278,1.28652499988675,6.56513934789075,1,56
112,1,1,1.17914999998175,0.402804207623278,1.69543499988504,6.56513934789075,1,57
112,2,2,0.764059999957681,0.551487104623152,1.20934500009753,5.90862541310167,1,58
112,2,2,0.639130000025034,0.622713484147449,1.1456749998033,5.90862541310167,1,59
112,1,1,0.896639999933541,0.541518237171599,1.26291500008665,5.3177628717915,1,60
112,2,2,0.583929999964312,0.625368580600763,1.75475000008009,5.3177628717915,1,61
112,1,1,0.956054999958724,0.530921388539558,1.28383000008762,4.78598658461235,1,62
112,1,1,1.01049000001512,0.356158501635191,1.47477500000969,4.78598658461235,1,63
112,2,2,0.525854999898002,0.851038800017938,1.84718500007875,4.30738792615112,1,64
112,2,1,1.63405500003137,0.75275409381348,1.45047499984503,4.30738792615112,0,65
112,1,1,0.669605000177398,0.804847606381931,1.35035500000231,4.78598658461235,1,66
112,1,1,1.01893000002019,0.810131001776999,1.41170999989845,4.78598658461235,1,67
112,2,2,1.22733000013977,0.844123682214075,2.52171000000089,4.30738792615112,1,68
112,1,1,0.810880000004545,0.687102709468161,2.00579999992624,4.30738792615112,1,69
112,2,2,0.721194999990985,0.945089175843163,1.37656500004232,3.87664913353601,1,70
112,1,2,0.893295000074431,0.516305118190871,1.86379499989562,3.87664913353601,0,71
112,2,2,0.846089999889955,0.702570846050123,1.54794000019319,4.30738792615112,1,72
112,2,2,0.754790000151843,0.933478666107291,1.59418999985792,4.30738792615112,1,73
112,1,1,1.82354000001214,0.479768385058636,1.901654999936,3.87664913353601,1,74
112,2,2,0.747010000050068,0.909345921142057,1.59886000002734,3.87664913353601,1,75
112,1,1,0.927709999959916,0.771874891061835,1.519420000026,3.48898422018241,1,76
112,1,1,0.868799999821931,0.786754046459298,2.79668500018306,3.48898422018241,1,77
112,2,2,0.722134999930859,0.839871206935813,1.69484000001103,3.14008579816417,1,78
112,2,2,0.652984999818727,0.953732212448671,1.52542500011623,3.14008579816417,1,79
112,1,1,0.865574999945238,0.714393687184945,1.60562000004575,2.82607721834775,1,80
112,1,1,0.80726999999024,0.748532970356445,2.38845500000753,2.82607721834775,1,81
112,2,2,0.762140000006184,0.868440050837993,1.39486500015482,2.54346949651297,1,82
112,1,1,0.754259999841452,0.708162993414748,1.51571000018157,2.54346949651297,1,83
112,2,2,0.831164999864995,0.925711548685234,1.44594500004314,2.28912254686168,1,84
112,1,1,0.842955000000075,0.546638155857037,1.26913499995135,2.28912254686168,1,85
112,2,2,0.834069999866188,0.829265743984861,1.19023000006564,2.06021029217551,1,86
112,1,1,0.741059999912977,0.708896783886854,1.5067600000184,2.06021029217551,1,87
112,2,2,0.93008999992162,0.876212273728528,1.21897000004537,1.85418926295796,1,88
112,2,2,1.07418999983929,0.951450993197625,1.25465500005521,1.85418926295796,1,89
112,1,1,0.835660000098869,0.824995801333746,1.19641499989666,1.66877033666216,1,90
112,1,1,0.958624999970198,0.700927108936739,1.19696999993175,1.66877033666216,1,91
112,2,2,0.750245000002906,0.943301189606479,1.73201000015251,1.50189330299595,1,92
112,2,1,0.939000000013039,0.440315025038035,1.26394499978051,1.50189330299595,0,93
112,1,1,1.2034749998711,0.806920640594279,1.43604000005871,1.66877033666216,1,94
112,2,2,0.86625500000082,0.979076360712288,1.43549500009976,1.66877033666216,1,95
112,1,1,0.865354999899864,0.793450369201918,1.37300499994308,1.50189330299595,1,96
113,1,1,1.33539999998175,0.4435693758356,1.19851499982178,60,1,1
113,2,2,0.957399999955669,1,0.772559999953955,54,1,2
113,2,1,1.28957999986596,0.276394177011861,1.10620000003837,54,0,3
113,1,2,0.836800000164658,1,0.68777499999851,60,0,4
113,1,2,1.07148499996401,1,0.897594999987632,66.6666666666667,0,5
113,2,2,1.22355500003323,1,0.847525000106543,74.0740740740741,1,6
113,2,1,3.52912999992259,0,0.849215000169352,74.0740740740741,0,7
113,1,2,1.03072499996051,0.906797430559674,0.77422000002116,82.3045267489712,0,8
113,2,2,0.876844999846071,1,0.679445000132546,91.4494741655236,1,9
113,1,2,0.829984999960288,1,0.633619999978691,91.4494741655236,0,10
113,1,2,0.981425000121817,1,0.601934999926016,101.610526850582,0,11
113,2,2,0.793070000130683,0.991306626689622,0.640249999938533,112.900585389535,1,12
113,1,2,0.864214999834076,1,0.600530000170693,112.900585389535,0,13
113,2,1,1.42332500009798,0.29744500540795,0.724054999882355,125.445094877261,0,14
113,1,2,8.23081999993883,0.706536888639051,1.11532500013709,139.383438752513,0,15
113,2,2,0.789835000177845,0.841688391302797,0.624844999983907,154.870487502792,1,16
113,1,1,1.93112000008114,0,1.08536499994807,154.870487502792,1,17
113,2,2,3.41724500013515,0.478438394511749,1.20314999995753,139.383438752513,1,18
113,1,1,0.88020999985747,1,0.960565000073984,139.383438752513,1,19
113,2,2,0.836769999936223,1,0.788905000081286,125.445094877261,1,20
113,2,2,0.812924999976531,1,0.573495000135154,125.445094877261,1,21
113,1,2,1.203925000038,1,0.678280000109226,112.900585389535,0,22
113,1,1,0.798634999897331,1,0.70674500009045,125.445094877261,1,23
113,2,2,0.484080000082031,1,1.45471499999985,125.445094877261,1,24
113,2,2,0.917965000029653,1,0.763960000127554,112.900585389535,1,25
113,1,1,0.870804999954998,1,0.686269999947399,112.900585389535,1,26
113,1,1,1.26752500003204,1,0.773084999993443,101.610526850582,1,27
113,2,2,2.33031499991193,0.914440887236023,0.823800000129268,101.610526850582,1,28
113,2,1,4.3980000000447,0,1.00148499989882,91.4494741655236,0,29
113,1,2,1.38742999988608,0.515857404165154,0.933955000014976,101.610526850582,0,30
113,1,1,0.721534999785945,1,1.22585000004619,112.900585389535,1,31
113,2,2,0.658124999841675,1,1.18915500002913,112.900585389535,1,32
113,1,2,1.17740500019863,1,0.63490999978967,101.610526850582,0,33
113,2,2,0.803019999992102,1,0.482375000137836,112.900585389535,1,34
113,1,2,7.30646499991417,0.948237610007951,0.660940000088885,112.900585389535,0,35
113,2,2,0.623870000010356,0.387504301446608,0.531689999857917,125.445094877261,1,36
113,2,1,3.32920000003651,0.627090986074785,1.2077500000596,125.445094877261,0,37
113,1,2,1.14645999995992,1,0.518900000024587,139.383438752513,0,38
113,1,1,13.7692100000568,0.823063378035623,1.03481000009924,154.870487502792,1,39
113,2,2,1.49416500004008,0.542945208144757,0.601784999947995,154.870487502792,1,40
113,2,1,0.372849999926984,1,1.07728500012308,139.383438752513,0,41
113,1,2,0.949544999981299,0.760477878475666,0.451214999891818,154.870487502792,0,42
113,2,1,0.676165000069886,0.655883420224419,0.714704999933019,172.078319447546,0,43
113,1,2,1.70114000001922,0.834257307634233,0.745624999981374,191.198132719496,0,44
113,1,2,2.71548500005156,0.47019032808532,0.518544999882579,212.442369688329,0,45
113,2,1,1.19896499998868,0.429673782842106,0.565255000023171,236.047077431477,0,46
113,1,2,3.67380999983288,0.542945208144757,0.689190000062808,262.274530479418,0,47
113,2,1,0.869955000001937,0.29061286410314,0.382779999868944,291.416144977132,0,48
113,2,2,1.24725500005297,1,0.630604999838397,323.795716641257,1,49
113,1,1,1.05701999994926,1,0.594620000105351,323.795716641257,1,50
113,2,2,1.27547499979846,1,0.527560000075027,291.416144977132,1,51
113,1,1,1.20851999986917,1,0.622900000074878,291.416144977132,1,52
113,2,2,0.757564999861643,1,0.467695000115782,262.274530479418,1,53
113,1,2,15.374894999899,1,0.661925000138581,262.274530479418,0,54
113,1,1,3.73106000013649,1,1.01722999988124,291.416144977132,1,55
113,2,2,1.21508500003256,1,0.549349999986589,291.416144977132,1,56
113,1,2,19.1971650000196,1,1.04575999989174,262.274530479418,0,57
113,2,2,42.346650000196,0.602879036350753,0.369429999962449,291.416144977132,1,58
113,1,1,1.0825050000567,0.564634026640351,0.381270000012591,291.416144977132,1,59
113,2,2,0.477925000013784,0.829581069863992,1.77698999992572,262.274530479418,1,60
113,1,1,0.629239999921992,1,1.02349000005051,262.274530479418,1,61
113,2,1,0.668929999927059,1,0.781064999988303,236.047077431477,0,62
113,1,1,0.722224999917671,1,0.489569999976084,262.274530479418,1,63
113,2,2,1.10385500011034,0.995501553283568,1.0606549999211,262.274530479418,1,64
113,2,1,0.893255000002682,0.90467907614961,0.437410000013188,236.047077431477,0,65
113,1,1,0.695099999895319,0.862847581086565,0.780010000104085,262.274530479418,1,66
113,1,1,0.714760000118986,0.798435204536377,0.462669999804348,262.274530479418,1,67
113,2,1,1.27428500005044,0.749525303030467,0.702909999992698,236.047077431477,0,68
113,2,2,1.06660500005819,0.696810577552459,0.474209999898449,262.274530479418,1,69
113,1,1,0.857580000068992,0.8864970656338,0.448325000004843,262.274530479418,1,70
113,2,2,0.688384999986738,1,0.581574999960139,236.047077431477,1,71
113,1,2,0.948139999993145,0.909175480700321,1.16921500000171,236.047077431477,0,72
113,1,1,0.707620000001043,0.831459007928951,0.518509999848902,262.274530479418,1,73
113,2,2,0.679500000085682,0.949212682009045,0.507024999940768,262.274530479418,1,74
113,2,2,1.16085999994539,0.735965171012332,0.542684999993071,236.047077431477,1,75
113,1,1,1.1362950000912,0.697526747437786,0.398664999986067,236.047077431477,1,76
113,1,2,1.19050500006415,0.537627517814372,0.473999999929219,212.442369688329,0,77
113,2,2,0.866990000009537,0.53165074881129,0.324104999890551,236.047077431477,1,78
113,1,1,0.714380000019446,0.749136284537503,0.38965000002645,236.047077431477,1,79
113,2,2,1.02053000009619,0.674864171241444,0.37825999991037,212.442369688329,1,80
113,1,1,0.963585000019521,1,0.396579999942333,212.442369688329,1,81
113,2,2,0.535705000162125,1,0.469709999859333,191.198132719496,1,82
113,2,2,0.762024999829009,0.822680023933675,0.362985000014305,191.198132719496,1,83
113,1,1,0.991219999967143,0.751726545757819,0.32804000005126,172.078319447546,1,84
113,1,1,0.743024999974295,0.932021225120646,0.872230000095442,172.078319447546,1,85
113,2,2,0.598544999957085,0.730339086709154,0.742989999940619,154.870487502792,1,86
113,2,2,0.658939999993891,0.899852663864664,0.43343500001356,154.870487502792,1,87
113,1,1,0.707350000040606,0.935889059223709,0.442104999907315,139.383438752513,1,88
113,1,1,1.04828500002623,0.837826536268969,0.58930499991402,139.383438752513,1,89
113,2,2,0.728529999963939,0.820328650778825,0.653080000076443,125.445094877261,1,90
113,1,1,0.46940500009805,0.903507730587102,0.714574999874458,125.445094877261,1,91
113,2,2,0.410355000058189,0.806536861212892,0.615375000052154,112.900585389535,1,92
113,1,1,0.672599999932572,1,0.383549999911338,112.900585389535,1,93
113,2,2,0.351359999971464,0.84990322139042,0.764150000177324,101.610526850582,1,94
113,1,1,0.867615000111982,0.903684621475101,0.879899999825284,101.610526850582,1,95
113,2,2,0.598950000014156,0.921964294915557,0.644719999982044,91.4494741655236,1,96
114,1,1,1.50504999999976,0.913340615365713,1.30107000000135,60,1,1
114,2,2,1.23701499999879,1,1.06128999999783,54,1,2
114,1,1,0.9832150000002,0.966737360994777,0.984230000001844,54,1,3
114,2,2,3.05879999999888,1,1.49631000000227,48.6,1,4
114,2,1,0.994395000001532,1,1.01420499999949,48.6,0,5
114,1,2,0.866670000003069,0.972228994949729,0.935440000001108,54,0,6
114,1,1,0.912065000004077,0.985861688880816,0.996469999998226,60,1,7
114,2,2,4.06259999999747,1,1.71945499999856,60,1,8
114,1,1,0.945990000000165,0.982782519285608,74.611395,54,1,9
114,2,2,1.11746499999578,1,0.841305000001681,54,1,10
114,2,2,1.82437000000221,1,1.1225449999983,48.6,1,11
114,1,1,0.969390000005718,1,11.9728049999976,48.6,1,12
114,1,1,1.26840999999701,1,0.911890000003041,43.74,1,13
114,2,2,0.769594999997993,1,0.812534999997239,43.74,1,14
114,2,2,1.1162149999945,1,0.880670000005979,39.366,1,15
114,1,1,2.89786499999906,1,3.27154000000155,39.366,1,16
114,1,1,1.74569999999972,1,18.5213400000064,35.4294,1,17
114,2,1,4.37930000000028,1,1.35233500000322,35.4294,0,18
114,1,1,0.865269999994896,1,0.983505000003614,39.366,1,19
114,2,2,4.60431500000414,0.208587519811958,1.74014499999583,39.366,1,20
114,2,2,1.8017350000008,1,2.07683499999996,35.4294,1,21
114,1,1,2.23317500000168,0.160226794693135,1.16014999999572,35.4294,1,22
114,1,1,1.15710499999858,0.097655367750526,0.880344999997411,31.88646,1,23
114,2,2,0.994024999999907,1,0.980625000003725,31.88646,1,24
114,1,1,0.818960000004154,1,0.682909999995958,28.697814,1,25
114,2,1,1.12095000000438,1,0.782319999998435,28.697814,0,26
114,2,1,1.15210999999568,1,0.785445000001229,31.88646,0,27
114,1,1,0.977789999997243,1,0.715750000002794,35.4294,1,28
114,2,1,0.721064999998081,1,0.789624999997206,35.4294,0,29
114,1,1,1.12101999999909,1,0.602879999998491,39.366,1,30
114,1,1,1.114029999997,1,0.608449999999721,39.366,1,31
114,2,1,0.701999999997672,1,0.708839999999385,35.4294,0,32
114,1,1,0.818089999993332,1,1.48464000000246,39.366,1,33
114,2,1,0.753759999999776,1,0.613620000003837,39.366,0,34
114,1,1,0.895134999998845,1,1.09902999999793,43.74,1,35
114,2,1,0.919729999994393,1,0.558909999999683,43.74,0,36
114,1,1,0.781240000003483,1,0.668355000001844,48.6,1,37
114,2,2,0.77143999999715,1,0.785240000004414,48.6,1,38
114,2,2,0.686670000002719,1,0.677839999996591,43.74,1,39
114,1,1,0.790085000000428,1,0.659220000001602,43.74,1,40
114,2,2,0.983725000005215,1,0.639174999996554,39.366,1,41
114,1,1,0.646379999998491,1,0.722874999999534,39.366,1,42
114,2,1,0.9297900000019,1,0.525289999997709,35.4294,0,43
114,1,1,0.862804999996908,1,0.708834999997634,39.366,1,44
114,1,1,0.769404999998864,1,0.697984999998938,39.366,1,45
114,2,2,0.656739999998361,1,0.551234999998938,35.4294,1,46
