"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
4,2,1,0.711340000038035,0.803919369943227,0.400224999990314,31.88646,0,84
4,1,1,0.675300000002608,1,0.36795499996515,35.4294,1,85
4,2,2,0.622990000003483,0.808283935392288,0.944164999993518,35.4294,1,86
4,2,2,0.719144999980927,1,0.392035000026226,31.88646,1,87
4,1,2,0.875754999986384,0.972228994949729,0.456245000008494,31.88646,0,88
4,1,2,0.853759999969043,1,0.71231999999145,35.4294,0,89
4,2,2,0.711115000012796,1,0.415985000028741,39.366,1,90
4,2,1,0.739070000010543,0.980436705327402,0.44038000004366,39.366,0,91
4,1,1,0.510654999990948,0.893347124472335,0.447489999991376,43.74,1,92
4,1,2,0.61824500001967,0.815940482934095,0.936180000018794,43.74,0,93
4,2,1,0.748064999992494,0.879137089344276,0.359980000008363,48.6,0,94
4,2,1,0.935105000040494,1,0.512044999981299,54,0,95
4,1,1,0.669965000008233,0.970172807468791,0.584114999976009,60,1,96
5,1,1,0.790714999951888,1,1.15466500003822,60,1,1
5,2,2,0.709894999978133,0.458250939710871,1.42111500003375,60,1,2
5,2,2,0.571360000001732,0.741522762564299,1.47369000001345,54,1,3
5,1,1,0.465000000025611,0.843560872345992,1.60778500000015,54,1,4
5,2,2,0.515324999985751,0.837891418341595,1.63078499998664,48.6,1,5
5,1,1,0.71775000001071,0.789512800823641,1.39448000001721,48.6,1,6
5,2,2,0.750310000032187,0.823512427596177,1.12877000001026,43.74,1,7
5,1,1,0.752840000030119,0.513067701224007,1.53858999995282,43.74,1,8
5,1,1,0.55073999997694,0.714312708785591,1.33146499999566,39.366,1,9
5,2,2,0.734525000036228,0.424385380038992,1.03887999994913,39.366,1,10
5,2,2,0.801869999966584,0.518267958152888,1.10137500002747,35.4294,1,11
5,1,1,0.712980000011157,0.824302248436229,1.06205499998759,35.4294,1,12
5,1,1,0.710824999958277,0.316112320909741,0.955064999987371,31.88646,1,13
5,2,2,1.20290500001283,0.091713464619954,1.12254499999108,31.88646,1,14
5,1,1,0.66816000000108,0.046155700536732,1.98348499997519,28.697814,1,15
5,2,2,0.793470000033267,0.073336715402322,1.12027000001399,28.697814,1,16
5,2,2,1.13699000002816,0.231848689902596,1.46168999996735,25.8280326,1,17
5,1,1,0.738004999991972,0.01226876531961,0.796555000008084,25.8280326,1,18
5,2,2,0.743095000041649,0.293048145404103,0.936140000005253,23.24522934,1,19
5,1,1,0.741515000001527,0.705712442422458,1.01500000001397,23.24522934,1,20
5,2,2,0.686785000027157,0.642260573945769,1.42173999996157,20.920706406,1,21
5,1,1,0.665540000016335,0.560591585136528,1.10314999998081,20.920706406,1,22
5,2,2,0.776160000008531,0.364116758745216,1.20722499996191,18.8286357654,1,23
5,1,1,0.794794999994338,0.510381211806104,1.06679499999154,18.8286357654,1,24
5,1,1,0.796689999988303,0.443164804198143,1.19505999999819,16.94577218886,1,25
5,2,2,0.765384999976959,0.50953054836808,0.929005000041798,16.94577218886,1,26
5,2,2,0.775610000011511,0.506971876685129,0.756300000008196,15.251194969974,1,27
5,1,1,0.922044999955688,0.248225370117137,1.04607500002021,15.251194969974,1,28
5,2,2,0.609524999978021,0.381658680985067,0.974870000034571,13.7260754729766,1,29
5,1,1,1.22750000003725,0.048829970117079,1.14875999995274,13.7260754729766,1,30
5,1,1,1.33517999999458,0.162887143595159,1.13971499999752,12.3534679256789,1,31
5,2,2,1.02994999999646,0,1.1093450000044,12.3534679256789,1,32
5,1,1,1.00877499999478,0,1.34382999996888,11.1181211331111,1,33
5,2,2,0.691140000009909,0,0.8093349999981,11.1181211331111,1,34
5,2,1,1.39193500002148,0.013753257594848,1.12936999998055,10.0063090198,0,35
5,1,1,0.756210000021383,0.199719137741882,0.915314999991097,11.1181211331111,1,36
5,2,1,1.95495500002289,0,1.45043500000611,11.1181211331111,0,37
5,1,1,0.895245000021532,0,0.776834999967832,12.3534679256789,1,38
5,1,1,1.59250999998767,0,0.900324999995064,12.3534679256789,1,39
5,2,1,1.22028999996837,0,1.28972500003874,11.1181211331111,0,40
5,2,1,1.08124500000849,0,1.23155500000576,12.3534679256789,0,41
5,1,1,0.999420000007376,0,1.51882499997737,13.7260754729766,1,42
5,2,1,1.54380499996478,0,1.11369500000728,13.7260754729766,0,43
5,1,1,1.15445499995258,0,1.18454500002554,15.251194969974,1,44
5,2,1,0.929635000007693,0,1.34860999998637,15.251194969974,0,45
5,1,2,0.877695000031963,0,1.32021999999415,16.94577218886,0,46
5,2,2,0.915310000011232,0,0.94211499998346,18.8286357654,1,47
5,1,1,1.43904000002658,0,1.26134999998612,18.8286357654,1,48
5,1,1,1.17539000004763,0,1.39672999997856,16.94577218886,1,49
5,2,1,1.42186500004027,0,0.619369999971241,16.94577218886,0,50
5,2,2,0.925624999974389,0,1.95971000002464,18.8286357654,1,51
5,1,1,0.999714999983553,0,1.82422000000952,18.8286357654,1,52
5,2,2,0.996250000025611,0,1.29706999997143,16.94577218886,1,53
5,1,1,1.01993000000948,0,1.2329150000005,16.94577218886,1,54
5,2,1,1.12252500001341,0,1.08410499995807,15.251194969974,0,55
5,1,1,1.10921500000404,0,1.15046500001336,16.94577218886,1,56
5,1,1,0.812985000025947,0.484322752196795,1.3669799999916,16.94577218886,1,57
5,2,1,0.950324999983422,0,0.851544999983162,15.251194969974,0,58
5,1,1,0.777659999963362,0,1.1431150000426,16.94577218886,1,59
5,2,2,0.704540000006091,0,1.26431499997852,16.94577218886,1,60
5,1,1,1.21454499999527,0,1.35331999999471,15.251194969974,1,61
5,2,2,0.894090000016149,0,1.08464999997523,15.251194969974,1,62
5,1,1,0.885680000006687,0,0.858260000008158,13.7260754729766,1,63
5,2,1,0.686984999978449,0,1.07458000001498,13.7260754729766,0,64
5,1,1,0.854205000039656,0,1.24501499999315,15.251194969974,1,65
5,2,1,0.812414999993052,0,0.731075000017881,15.251194969974,0,66
5,1,1,0.835450000013225,0,1.13701499998569,16.94577218886,1,67
5,2,2,0.783844999969006,0,1.05056000000332,16.94577218886,1,68
5,1,1,0.862559999979567,0,3.00264000002062,15.251194969974,1,69
5,2,1,1.01185500004794,0,0.912374999956228,15.251194969974,0,70
5,1,2,0.620794999995269,0,1.17619500000728,16.94577218886,0,71
5,2,1,0.924035000032745,0,1.51139999995939,18.8286357654,0,72
5,1,1,0.880665000004228,0,1.46677500003716,20.920706406,1,73
5,2,1,1.01382499997271,0,1.57948000001488,20.920706406,0,74
5,2,1,0.916529999987688,0,1.26189999998314,23.24522934,0,75
5,1,1,1.28691000002436,0,1.31147000001511,25.8280326,1,76
5,2,2,0.972795000008773,0,1.09005499997875,25.8280326,1,77
5,1,1,0.896285000024363,0,2.53688999998849,23.24522934,1,78
5,1,2,1.42914000002202,0,1.10879000002751,23.24522934,0,79
5,2,2,1.02386999997543,0,0.989309999975376,25.8280326,1,80
5,2,1,0.846019999997225,0,0.773715000017546,25.8280326,0,81
5,1,2,1.71123499999521,0,1.58730499999365,28.697814,0,82
5,2,1,1.24929499998689,0,1.00763000000734,31.88646,0,83
5,1,1,1.07968999998411,0.133386945636012,1.0025649999734,35.4294,1,84
5,1,2,1.23366000002716,0.137378638422394,1.04303499998059,35.4294,0,85
5,2,1,0.884499999985565,0,1.14327000000048,39.366,0,86
5,2,2,0.770435000013094,0.282408152601028,0.751694999984466,43.74,1,87
5,1,2,1.03098500001943,0.293366518146432,0.813429999980144,43.74,0,88
5,2,1,1.0297450000071,0,1.70023999997647,48.6,0,89
5,1,1,0.661944999999832,0.641611935517054,0.94283000001451,54,1,90
5,1,1,1.27393999998458,0.482475384722797,0.803580000007059,54,1,91
5,2,2,0.986205000022892,0,1.40423499996541,48.6,1,92
5,2,2,0.90749999997206,0.443164804198143,0.87854000000516,48.6,1,93
5,1,1,0.897259999997914,0,1.36213500000304,43.74,1,94
5,1,1,0.866979999991599,1,1.29527000000235,43.74,1,95
5,2,2,1.08976499998244,0,1.02980999997817,39.366,1,96
6,2,2,1.059,1,2.152,60,1,1
6,1,1,1.721,1,7.606,60,1,2
6,2,2,1.49,1,1.251,54,1,3
6,1,1,0.897000000000058,1,1.40099999999994,54,1,4
6,1,1,0.858,1,1.07999999999994,48.6,1,5
6,2,2,1.826,1,1.198,48.6,1,6
6,2,2,1.388,1,1.268,43.74,1,7
6,1,1,1.312,1,4.58500000000006,43.74,1,8
6,1,1,1.07700000000006,1,2.16199999999994,39.366,1,9
6,2,2,1.327,1,1.82,39.366,1,10
6,2,1,2.238,1,1.07800000000006,35.4294,0,11
6,1,1,1.18900000000006,1,2.45499999999994,39.366,1,12
6,1,1,1.207,1,1.398,39.366,1,13
6,2,2,1.31900000000006,1,1.60499999999994,35.4294,1,14
6,1,1,1.50300000000006,1,2.573,35.4294,1,15
6,2,2,1.171,1,1.05100000000012,31.88646,1,16
6,2,2,1.489,1,1.604,31.88646,1,17
6,1,1,1.807,1,7.253,28.697814,1,18
6,1,1,1.421,1,1.301,28.697814,1,19
6,2,2,1.45900000000012,1,1.33899999999988,25.8280326,1,20
6,1,2,2.376,1,1.437,25.8280326,0,21
6,2,2,1.627,1,3.701,28.697814,1,22
6,1,1,1.35300000000012,1,3.65799999999988,28.697814,1,23
6,2,2,1.221,1,11.692,25.8280326,1,24
6,1,2,2.004,1,1.517,25.8280326,0,25
6,2,2,1.697,1,1.73,28.697814,1,26
6,2,2,1.893,1,1.747,28.697814,1,27
6,1,1,1.406,1,1.789,25.8280326,1,28
6,1,1,1.853,1,1.93600000000012,25.8280326,1,29
6,2,2,1.654,1,2.069,23.24522934,1,30
6,1,1,1.293,1,1.32900000000012,23.24522934,1,31
6,2,2,1.73700000000012,1,1.66999999999988,20.920706406,1,32
6,1,2,1.481,1,1.485,20.920706406,0,33
6,2,2,1.423,1,1.453,23.24522934,1,34
6,1,1,1.328,1,28.253,23.24522934,1,35
6,2,2,1.203,1,36.807,20.920706406,1,36
6,1,2,1.371,1,2.823,20.920706406,0,37
6,2,2,0.996,1,1.375,23.24522934,1,38
6,2,1,3.811,1,1.72,23.24522934,0,39
6,1,1,1.47899999999988,1,2.08400000000012,25.8280326,1,40
6,1,2,3.741,1,1.634,25.8280326,0,41
6,2,2,2.04,1,4.069,28.697814,1,42
6,2,2,3.087,1,1.437,28.697814,1,43
6,1,1,2.303,1,2.85400000000012,25.8280326,1,44
6,2,1,1.296,1,100.53,25.8280326,0,45
6,1,1,10.7799999999999,1,6.74400000000012,28.697814,1,46
6,1,1,2.712,1,5.305,28.697814,1,47
6,2,1,2.272,1,1.65200000000012,25.8280326,0,48
6,1,1,2.07,1,2.689,28.697814,1,49
6,2,2,3.528,1,1.531,28.697814,1,50
6,1,1,3.45599999999988,1,1.272,25.8280326,1,51
6,2,2,1.552,1,15.654,25.8280326,1,52
6,1,1,1.35999999999988,1,1.55,23.24522934,1,53
6,2,2,1.759,1,40.504,23.24522934,1,54
6,2,2,1.403,1,30.793,20.920706406,1,55
6,1,1,1.46299999999977,1,21.736,20.920706406,1,56
6,1,1,0.901999999999767,1,1.403,18.8286357654,1,57
6,2,1,1.486,1,7.775,18.8286357654,0,58
6,1,1,1.488,1,6.86,20.920706406,1,59
6,2,2,1.29,1,15.843,20.920706406,1,60
6,2,2,1.159,1,4.136,18.8286357654,1,61
6,1,1,2.03,1,3.211,18.8286357654,1,62
6,1,2,1.654,1,4.304,16.94577218886,0,63
6,2,2,2.377,1,3.532,18.8286357654,1,64
6,1,1,6.19500000000023,1,8.32199999999977,18.8286357654,1,65
6,2,2,1.83799999999977,1,1.535,16.94577218886,1,66
6,1,2,2.011,1,1.627,16.94577218886,0,67
6,2,2,1.59700000000023,1,1.95299999999977,18.8286357654,1,68
6,1,1,1.302,1,2.546,18.8286357654,1,69
6,2,2,1.304,1,3.127,16.94577218886,1,70
6,2,2,1.175,1,2.481,16.94577218886,1,71
6,1,2,2.738,1,4.654,15.251194969974,0,72
6,1,1,0.952999999999767,1,6.074,16.94577218886,1,73
6,2,2,1.052,1,4.216,16.94577218886,1,74
6,2,2,1.004,1,2.969,15.251194969974,1,75
6,1,1,0.887,1,2.263,15.251194969974,1,76
6,1,1,1.054,1,3.896,13.7260754729766,1,77
6,2,2,1.069,1,5.207,13.7260754729766,1,78
6,1,2,1.08,1,1.60000000000023,12.3534679256789,0,79
6,2,2,1.436,1,4.639,13.7260754729766,1,80
6,2,1,4.48199999999977,1,3.774,13.7260754729766,0,81
6,1,2,3.394,1,1.847,15.251194969974,0,82
6,1,1,7.53,1,2.649,16.94577218886,1,83
6,2,2,3.722,1,3.391,16.94577218886,1,84
6,2,2,1.358,1,1.358,15.251194969974,1,85
6,1,1,0.845,1,12.2040000000002,15.251194969974,1,86
6,2,2,1.095,1,2.429,13.7260754729766,1,87
6,1,1,1.479,1,1.729,13.7260754729766,1,88
6,2,2,2.653,1,1.806,12.3534679256789,1,89
6,1,1,2.107,1,2.668,12.3534679256789,1,90
6,2,2,1.136,1,4.815,11.1181211331111,1,91
6,1,1,1.53,1,2.08,11.1181211331111,1,92
6,1,1,1.31,1,5.457,10.0063090198,1,93
6,2,2,1.24200000000023,1,4.48299999999977,10.0063090198,1,94
6,1,2,1.63,1,1.342,9.00567811781996,0,95
6,2,2,1.37099999999977,1,2.779,10.0063090198,1,96
7,1,1,1.56162499999843,1,4.16685000000149,66.6666666666667,1,1
7,2,1,1.91320000000088,1,2.13941499999963,66.6666666666667,0,2
7,2,2,1.09849000000034,1,1.2192950000008,74.0740740740741,1,3
7,1,2,1.16150000000017,1,1.15607500000077,74.0740740740741,0,4
7,1,1,0.983874999999884,1,1.11217500000022,82.3045267489712,1,5
7,2,1,0.939505000000296,1,1.00613499999966,82.3045267489712,0,6
7,2,2,1.2771899999989,1,2.76439500000014,91.4494741655236,1,7
7,1,2,2.40024999999878,1,1.25240500000108,91.4494741655236,0,8
7,2,1,0.358285000000265,1,1.16067499999917,101.610526850582,0,9
7,1,2,1.06422500000009,1,1.09554999999999,112.900585389535,0,10
7,2,2,1.51236000000063,1,1.2407349999994,125.445094877261,1,11
7,1,2,1.46298000000021,1,1.93686999999959,125.445094877261,0,12
7,2,2,1.11006999999884,1,1.61251500000071,139.383438752513,1,13
7,1,2,1.59251000000036,1,1.44890999999922,139.383438752513,0,14
7,1,2,1.57519499999942,1,1.75457000000094,154.870487502792,0,15
7,2,1,1.26969500000082,1,2.60887999999977,172.078319447546,0,16
7,1,1,3.00099500000034,1,1.34324999999988,191.198132719496,1,17
7,2,1,0.836040000000154,1,2.2184499999985,191.198132719496,0,18
7,1,1,1.35235000000102,1,1.92214000000054,212.442369688329,1,19
7,2,1,3.26613,1,1.47794000000064,212.442369688329,0,20
7,1,2,1.32643000000098,1,1.28607000000012,236.047077431477,0,21
7,2,2,1.13227000000008,1,1.1183000000001,262.274530479418,1,22
7,1,2,1.04524999999924,1,0.912510000000126,262.274530479418,0,23
7,2,2,1.17985500000027,1,3.49501000000059,291.416144977132,1,24
7,1,1,2.49435000000079,1,1.33300499999861,291.416144977132,1,25
7,2,1,1.44493499999953,1,1.18419999999966,262.274530479418,0,26
7,1,2,1.08025500000082,1,1.18388500000036,291.416144977132,0,27
7,2,2,0.948839999999094,1,0.716425000000512,323.795716641257,1,28
7,1,2,0.917034999998577,1,0.622414999999804,323.795716641257,0,29
7,2,1,0.936040000000503,1,3.23872999999917,359.773018490286,0,30
7,2,1,3.25377500000107,1,1.8464399999993,399.74779832254,0,31
7,1,2,2.39403999999922,1,1.5238800000007,444.164220358378,0,32
7,1,1,12.8757550000009,1,3.41834999999998,493.515800398197,1,33
7,2,2,1.61111499999976,1,3.31326500000065,493.515800398197,1,34
7,1,2,1.6316799999986,1,0.771015000000247,444.164220358378,0,35
7,2,2,2.25373000000039,1,1.10868500000105,493.515800398197,1,36
7,2,1,1.40799500000139,1,0.978224999998929,493.515800398197,0,37
7,1,1,6.88187999999902,1,1.6771150000004,548.35088933133,1,38
7,2,1,2.82675999999995,1,1.84684999999992,548.35088933133,0,39
7,1,1,1.83086499999987,1,1.14522500000021,609.2787659237,1,40
7,2,1,1.72643000000063,1,1.27224000000022,609.2787659237,0,41
7,1,2,1.45300999999925,1,1.06440500000102,676.976406581889,0,42
7,2,1,1.95941999999923,1,1.68986500000028,752.19600731321,0,43
7,1,1,0.987064999999304,1,1.23462999999907,835.773341459123,1,44
7,2,1,2.15956000000006,1,1.70444500000123,835.773341459123,0,45
7,1,1,2.08288500000164,1,0.968369999998715,928.637046065692,1,46
7,2,1,2.15575999999966,1,1.3673600000001,928.637046065692,0,47
7,1,2,2.06371000000031,1,1.20341999999993,1031.81894007299,0,48
7,2,1,2.43762500000047,1,1.51464999999921,1146.46548896999,0,49
7,1,1,1.81756499999936,1,0.966375,1273.85054329999,1,50
7,1,1,1.83851499999943,1,1.1090750000003,1273.85054329999,1,51
7,2,1,3.73188499999931,1,1.75791000000027,1146.46548896999,0,52
7,1,2,3.11366999999888,1,1.35730500000133,1273.85054329999,0,53
7,2,2,2.71788500000001,1,1.46585500000033,1415.38949255554,1,54
7,2,1,2.2474700000002,1,0.911490000000456,1415.38949255554,0,55
7,1,1,2.49807999999938,1,1.04809500000009,1572.65499172838,1,56
7,2,2,2.74515500000061,1,1.46305500000017,1572.65499172838,1,57
7,1,1,2.14955999999994,1,0.962480000000098,1415.38949255554,1,58
7,2,1,1.59705499999842,1,1.48785500000115,1415.38949255554,0,59
7,1,1,2.39606499999901,1,3.59744500000123,1572.65499172838,1,60
7,2,1,2.10215000000061,1,1.16428499999898,1572.65499172838,0,61
7,1,1,4.13970500000147,1,1.58454499999969,1747.39443525376,1,62
7,2,1,2.74834999999986,1,0.96620500000054,1747.39443525376,0,63
7,1,1,2.95043999999866,1,1.52441500000167,1941.54937250417,1,64
7,2,1,2.79679500000016,1,2.20083499999961,1941.54937250417,0,65
7,1,2,5.34384999999928,1,1.82409000000008,2157.27708056019,0,66
7,2,2,3.49278500000027,1,2.59916499999969,2396.97453395577,1,67
7,1,1,3.362755,1,1.47480999999971,2396.97453395577,1,68
7,1,1,2.96110500000033,1,1.45127999999933,2157.27708056019,1,69
7,2,1,3.41665500000096,1,2.43028499999852,2157.27708056019,0,70
7,2,2,3.62204000000015,1,1.859195000001,2396.97453395577,1,71
7,1,2,3.17411999999976,1,2.03218999999983,2396.97453395577,0,72
7,1,2,3.61393999999925,1,0.965619999999064,2663.30503772863,0,73
7,2,2,3.84732499999879,1,1.93025500000117,2959.22781969848,1,74
7,2,2,3.21157500000123,1,1.17191999999876,2959.22781969848,1,75
7,1,2,3.66074000000115,1,1.61468500000052,2663.30503772863,0,76
7,2,2,4.1157550000007,1,2.51329499999876,2959.22781969848,1,77
7,1,2,4.16125999999896,1,1.68534999999974,2959.22781969848,0,78
7,2,2,6.21078499999933,1,1.70697499999905,3288.03091077609,1,79
7,1,1,4.4108550000001,1,1.96884500000125,3288.03091077609,1,80
7,1,1,3.79390500000038,1,1.41426499999943,2959.22781969848,1,81
7,2,2,3.31567499999993,1,1.01647500000033,2959.22781969848,1,82
7,1,1,3.35029500000027,1,6.37135999999917,2663.30503772863,1,83
7,2,2,3.44909499999986,1,1.22916500000074,2663.30503772863,1,84
7,1,1,3.70795499999984,1,1.23753500000027,2396.97453395577,1,85
7,2,2,3.46513500000036,1,1.96000999999885,2396.97453395577,1,86
7,1,2,2.34922499999998,1,1.46212999999989,2157.27708056019,0,87
7,2,2,3.20904999999946,1,1.09860499999917,2396.97453395577,1,88
7,1,1,2.96589500000118,1,1.1839099999998,2396.97453395577,1,89
7,2,2,2.61060499999986,1,1.10474000000057,2157.27708056019,1,90
7,1,2,2.35068499999947,1,1.04971000000113,2157.27708056019,0,91
7,2,2,3.80762999999931,1,1.16911500000057,2396.97453395577,1,92
7,1,2,3.5403949999999,1,1.03733499999915,2396.97453395577,0,93
7,2,1,3.44614000000001,1,1.05411500000081,2663.30503772863,0,94
7,2,1,3.55353500000096,1,1.61240999999968,2959.22781969848,0,95
7,1,2,4.53328500000131,1,0.91489999999979,3288.03091077609,0,96
8,2,1,1.38607000000775,0.44167922399139,3.25056499999482,48.6,0,1
8,1,1,2.99324500001967,0.327607334083212,2.43183499999577,54,1,2
8,2,2,2.01344999999856,0.685551371324477,3.03480500000296,54,1,3
8,1,1,1.31622000000789,1,2.83145499997772,48.6,1,4
8,2,2,1.67252500000177,1,2.68594499997562,48.6,1,5
8,1,1,1.96810999998706,0.997653392057948,2.81296999999904,43.74,1,6
8,2,2,7.12465000001248,0.792788737947703,2.51363999999012,43.74,1,7
8,1,1,1.77277999999933,1,2.8771349999879,39.366,1,8
8,2,2,2.0794000000169,0.318904025554167,1.41832500000601,39.366,1,9
8,1,1,3.30713000000105,0.433798130095686,1.94913500000257,35.4294,1,10
8,1,1,1.68689000001177,1,1.94104000000516,35.4294,1,11
8,2,2,1.57652000000235,0.716379968177705,1.50390000001062,31.88646,1,12
8,2,2,1.46927500001038,1,2.15252000000328,31.88646,1,13
8,1,1,1.63373500001035,1,3.26629500000854,28.697814,1,14
8,2,2,1.74014000000898,1,1.85736499997438,28.697814,1,15
8,1,1,1.63801500000409,1,1.51117499999236,25.8280326,1,16
8,2,2,1.83926000000793,0.555485502807881,1.82568499998888,25.8280326,1,17
8,1,1,1.26182000001427,1,2.68942499998957,23.24522934,1,18
8,1,1,1.73365999999805,1,1.71928499999922,23.24522934,1,19
8,2,2,1.24666000000434,0.847893036218758,1.90502999999444,20.920706406,1,20
8,2,2,1.49420500002452,1,1.37385000000359,20.920706406,1,21
8,1,1,2.14943499999936,1,1.29881999999634,18.8286357654,1,22
8,1,1,1.41420499997912,0.870586406545391,1.39876000001095,18.8286357654,1,23
8,2,2,1.11532500002068,0.98078410048194,1.0916299999808,16.94577218886,1,24
8,2,2,1.24575500001083,0.849089689469929,1.25385499998811,16.94577218886,1,25
8,1,1,1.26931999999215,0.763321631122406,2.15875000000233,15.251194969974,1,26
8,2,2,1.20790000000852,1,1.34049500001129,15.251194969974,1,27
8,1,1,1.21801499999128,1,1.23235500001465,13.7260754729766,1,28
8,1,1,3.15122999998857,0.907356495585102,1.29357000000891,13.7260754729766,1,29
8,2,1,1.94000000000233,0.709746999353377,1.34128500000224,12.3534679256789,0,30
8,1,2,1.420844999986,0.336351503744637,1.12809500002186,13.7260754729766,0,31
8,2,1,2.53445999999531,0.044459859126506,3.66649000000325,15.251194969974,0,32
8,2,2,1.47622000001138,0.225446811994155,2.70291500000167,16.94577218886,1,33
8,1,1,1.42958999998518,0.832941306716558,1.82344999999623,16.94577218886,1,34
