"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
21,2,2,1.099,0,1.017,91.4494741655236,1,55
21,1,1,0.652,0.796805259854803,1.233,91.4494741655236,1,56
21,2,2,1.186,0.023218443751478,0.826,82.3045267489712,1,57
21,1,2,0.828,0,0.938,82.3045267489712,0,58
21,2,2,0.924,0.368796127795204,1.217,91.4494741655236,1,59
21,1,1,0.637,0.942384770989375,2.044,91.4494741655236,1,60
21,1,1,1.355,0.84896466119796,1.034,82.3045267489712,1,61
21,2,2,0.87,0.064039541846878,0.698,82.3045267489712,1,62
21,2,2,1.103,0.112856409921258,0.57,74.0740740740741,1,63
21,1,2,1.013,0,1.192,74.0740740740741,0,64
21,1,2,2.227,0.690080428027971,1.074,82.3045267489712,0,65
21,2,1,1.814,0,1.434,91.4494741655236,0,66
21,2,2,0.854,0.419592560778078,0.969,101.610526850582,1,67
21,1,1,0.636,0.940998016122042,1.129,101.610526850582,1,68
21,2,2,0.801,0.089831719407987,0.774,91.4494741655236,1,69
21,1,1,0.952,0.917778486545819,0.969,91.4494741655236,1,70
21,1,1,1.506,1,2.344,82.3045267489712,1,71
21,2,2,1.147,0,0.809,82.3045267489712,1,72
21,1,1,1.101,0.827455102784587,0.84,74.0740740740741,1,73
21,2,2,0.976,0,0.729,74.0740740740741,1,74
21,2,2,0.709,0.449292278021377,0.729,66.6666666666667,1,75
21,1,1,1.084,0.525646504251395,1.216,66.6666666666667,1,76
21,1,1,0.712,0.600602780534108,1.081,60,1,77
21,2,2,0.823,0.01226876531961,0.641,60,1,78
21,2,2,0.925,0.038279278308766,0.945,54,1,79
21,1,2,0.788,0.015808214825722,0.648,54,0,80
21,2,2,0.97,0.214658050162473,0.665,60,1,81
21,1,2,0.852,0.50953054836808,0.759,60,0,82
21,1,1,0.618,0.506971876685129,0.631,66.6666666666667,1,83
21,2,2,0.82,0.141232830174436,0.514,66.6666666666667,1,84
21,1,2,0.838,0.16694687174791,0.458,60,0,85
21,2,2,0.668,0.322918170574794,0.976,66.6666666666667,1,86
21,2,2,0.811,0,0.946,66.6666666666667,1,87
21,1,2,1.502,0,0.745,60,0,88
21,1,2,1.43,0,0.832,66.6666666666667,0,89
21,2,2,0.837,0.273944862096337,1.879,74.0740740740741,1,90
21,2,2,0.82,0.148312034816771,1.292,74.0740740740741,1,91
21,1,1,1.188,0.807286000648614,0.968,66.6666666666667,1,92
21,1,1,1.02,0,0.937,66.6666666666667,1,93
21,2,2,0.688,0,0.864,60,1,94
21,2,2,0.876,0,0.648,60,1,95
21,1,2,0.616,0.0149307959829,0.855,54,0,96
22,2,2,2.13503499999933,0.894398816031412,3.86930500000017,60,1,1
22,1,1,1.48815000000468,1,1.87937999999849,60,1,2
22,1,1,2.41505999999936,1,1.53090000001248,54,1,3
22,2,2,1.98825500000385,0.536279467034241,2.35493499999575,54,1,4
22,2,2,1.87319499999285,1,1.61012500000652,48.6,1,5
22,1,1,1.46076500001072,1,1.65648999999394,48.6,1,6
22,2,1,3.29542500000389,0.085672534303476,2.14110999999684,43.74,0,7
22,1,1,1.07187500000873,1,1.26091499999166,48.6,1,8
22,1,1,1.29394499999762,1,1.26177000001189,48.6,1,9
22,2,2,2.33079500000167,0.664905341880405,2.61179500000435,43.74,1,10
22,2,2,1.52398000001267,1,2.11075499998697,43.74,1,11
22,1,1,1.01281000000017,1,1.29286000000138,39.366,1,12
22,2,2,2.95088000000396,0.805278990200758,1.58706000000529,39.366,1,13
22,1,1,1.08708999998635,1,1.3323500000115,35.4294,1,14
22,1,1,0.907219999993686,1,2.27529000000504,35.4294,1,15
22,2,1,1.52014500000223,1,3.89694500000041,31.88646,0,16
22,1,1,1.5729399999982,1,0.762530000007246,35.4294,1,17
22,2,2,1.63413500000024,1,1.41782499999681,35.4294,1,18
22,1,1,1.24320500000613,1,2.08258000000205,31.88646,1,19
22,2,2,2.45709500000521,1,0.985820000001695,31.88646,1,20
22,1,1,0.942785000006552,1,3.3224549999868,28.697814,1,21
22,2,2,2.93744499998866,0.746451170493606,4.23526000000129,28.697814,1,22
22,2,2,4.07671500000288,0,2.28985000000102,25.8280326,1,23
22,1,1,2.03645999998844,1,1.05328500000178,25.8280326,1,24
22,2,1,6.72660000000906,0.163615710994317,2.61751499999082,23.24522934,0,25
22,1,1,1.6855099999957,1,0.91557000001194,25.8280326,1,26
22,1,2,1.94397500000196,0.590748376705534,1.00048000000243,25.8280326,0,27
22,2,2,4.27676500000234,0,1.91111999998975,28.697814,1,28
22,2,2,5.37725000000501,0.018448004498887,2.50598000000173,28.697814,1,29
22,1,1,1.0833799999964,1,0.973535000011907,25.8280326,1,30
22,2,1,1.33481499999471,0.609424380651003,1.77233000000706,25.8280326,0,31
22,1,1,1.78573999999207,1,1.27761000000464,28.697814,1,32
22,2,1,3.30594500000007,0,2.77670000000217,28.697814,0,33
22,1,1,1.23237499999232,1,1.02560999999696,31.88646,1,34
22,2,1,1.5276700000104,0.587727861252216,1.8637299999973,31.88646,0,35
22,1,1,1.22520000000077,1,1.56001000000106,35.4294,1,36
22,1,1,1.52434999999241,0.346204747440895,1.21399499999825,35.4294,1,37
22,2,2,1.54015500000969,0.727306861506308,2.02426999999443,31.88646,1,38
22,1,1,0.961295000000973,1,1.63579499999469,31.88646,1,39
22,2,2,2.32721499999752,0.669258260747452,1.88871500000823,28.697814,1,40
22,2,2,1.40437500001281,0.35396974869766,1.7922499999986,28.697814,1,41
22,1,1,0.777455000003101,1,1.15993500000332,25.8280326,1,42
22,2,1,3.95539499999722,0.328127012483558,2.71914000000106,25.8280326,0,43
22,1,1,0.902070000011008,1,1.71720499999356,28.697814,1,44
22,2,1,1.53609500000312,1,2.08131500000309,28.697814,0,45
22,1,1,1.22548999999708,1,1.89311499999894,31.88646,1,46
22,1,1,2.94565500000317,1,2.95769499999005,31.88646,1,47
22,2,2,1.57099999999627,1,1.78469499999483,28.697814,1,48
22,1,1,2.39776999999594,1,1.77792500000214,28.697814,1,49
22,2,2,2.37765999999829,0.711325175235403,2.47147999999288,25.8280326,1,50
22,2,2,1.29413500000373,1,1.25838499999372,25.8280326,1,51
22,1,1,0.851799999989453,1,2.58737999999721,23.24522934,1,52
22,2,2,2.70029000000795,0.627437936727791,1.18707499999437,23.24522934,1,53
22,1,1,0.7731150000036,1,1.51929499999096,20.920706406,1,54
22,1,1,1.17162500000268,1,1.28214999999909,20.920706406,1,55
22,2,2,1.16080000001239,0.847799682940759,2.24719499998901,18.8286357654,1,56
22,2,2,1.17169000000285,0.762873935329954,2.90604000000167,18.8286357654,1,57
22,1,1,0.964275000005728,1,1.74491000000853,16.94577218886,1,58
22,2,2,0.958830000003218,0.732098326008849,1.53972499999509,16.94577218886,1,59
22,1,1,1.2577050000109,1,1.08060999998997,15.251194969974,1,60
22,2,2,2.01686499999778,0.271125661919448,1.77551999999559,15.251194969974,1,61
22,1,1,2.68456999999762,0.431786447410474,2.80650500000047,13.7260754729766,1,62
22,1,1,1.57338000000163,0.592303160225229,3.28469499999483,13.7260754729766,1,63
22,2,2,3.03778499999316,0.506260231251274,3.78416000001016,12.3534679256789,1,64
22,2,2,4.33405999999377,0.484912840697453,2.98096000000078,12.3534679256789,1,65
22,1,1,1.11320999999589,1,1.25182000000495,11.1181211331111,1,66
22,1,2,2.09368499999982,0.414456298375168,2.93557499999588,11.1181211331111,0,67
22,2,2,4.40564500000619,0.192969131313594,2.62499499999103,12.3534679256789,1,68
22,2,2,5.29914500001178,0,2.8270799999882,12.3534679256789,1,69
22,1,1,1.37140499999805,1,1.06938499999524,11.1181211331111,1,70
22,2,2,5.6846499999956,0.212466794384087,4.17309999999998,11.1181211331111,1,71
22,1,1,0.860885000001872,1,1.40283000000636,10.0063090197999,1,72
22,2,2,3.01210000000719,0.392285374215774,1.99841499999457,10.0063090197999,1,73
22,1,1,0.906559999988531,1,1.6170950000087,9.00567811781995,1,74
22,1,1,1.30202000000281,0.616163180923151,3.50256000000809,9.00567811781995,1,75
22,2,2,3.82535499999358,0.385432489477453,6.4765550000011,8.10511030603796,1,76
22,1,1,0.826650000002701,1,1.05354000000807,8.10511030603796,1,77
22,2,2,1.18210999999428,0.698670848084046,4.32792000001064,7.29459927543416,1,78
22,2,2,3.09594999998808,0.804738060954418,3.23043000001053,7.29459927543416,1,79
22,1,1,1.18937000000733,0.490207525631657,3.23556000000099,6.56513934789075,1,80
22,1,1,2.40207999999984,1,1.91606499999762,6.56513934789075,1,81
22,2,2,1.75818499999878,0.717110675876786,4.01185999999871,5.90862541310167,1,82
22,1,1,1.15655999998853,1,1.22046000001137,5.90862541310167,1,83
22,2,2,1.28036000000429,1,2.52466999999888,5.3177628717915,1,84
22,2,2,1.88108500000089,0.759717472891762,1.92889999999898,5.3177628717915,1,85
22,1,1,1.06202999998641,1,1.22214000001259,4.78598658461235,1,86
22,2,2,1.67316000000574,1,1.06410499999765,4.78598658461235,1,87
22,1,1,1.04633499999181,1,1.5436950000003,4.30738792615112,1,88
22,1,1,1.64751999999862,1,1.02880000000005,4.30738792615112,1,89
22,2,2,3.51700999999593,0.410372103002124,4.69043000000238,3.87664913353601,1,90
22,1,1,0.771884999994654,1,1.15621000000101,3.87664913353601,1,91
22,2,2,1.6096749999997,1,0.997089999989839,3.48898422018241,1,92
22,2,2,1.63094499999715,1,2.01661500000046,3.48898422018241,1,93
22,1,2,1.33026499999687,0.858061977072238,3.12738499999978,3.14008579816417,0,94
22,2,2,2.59970000000612,0.081262448538496,2.22293000000354,3.48898422018241,1,95
22,1,1,0.950499999991735,0.44850611251982,1.77609500000835,3.48898422018241,1,96
23,2,2,1.12786499992944,0.164639381231379,2.04176500008907,82.3045267489712,1,1
23,1,2,1.40446500002872,0,2.82934499997646,82.3045267489712,0,2
23,1,1,0.819484999985434,0.356393424170743,1.98534500005189,91.4494741655236,1,3
23,2,2,1.56017999991309,0,3.52769000001717,91.4494741655236,1,4
23,1,1,0.773930000024848,0.249933076445238,1.44263000006322,82.3045267489712,1,5
23,2,2,1.84362500009593,0,1.59275499999058,82.3045267489712,1,6
23,1,1,0.844930000021122,0.70647003341249,2.82275499997195,74.0740740740741,1,7
23,2,2,1.98517999995966,0.274265890895025,2.00938499998301,74.0740740740741,1,8
23,2,1,0.84554999996908,0.32400614326472,2.12773000006564,66.6666666666667,0,9
23,1,1,1.33559499995317,0.81570600449857,2.0217699999921,74.0740740740741,1,10
23,1,2,1.16979499999434,0.196969855772528,1.70343500003219,74.0740740740741,0,11
23,2,2,1.03136999998242,0.095350274445681,1.56510500004515,82.3045267489712,1,12
23,1,1,0.623625000007451,0.616875833845014,1.49750000005588,82.3045267489712,1,13
23,2,1,1.13200500002131,0.422026210894062,1.93762999994215,74.0740740740741,0,14
23,1,2,1.95383500005119,0,1.53546499996446,82.3045267489712,0,15
23,2,2,1.27624999999534,0.178344804798407,2.14896999998018,91.4494741655236,1,16
23,1,2,1.31819000001997,0,1.75556499999948,91.4494741655236,0,17
23,2,2,1.11786500003655,0,2.10074000002351,101.610526850582,1,18
23,1,1,0.661829999997281,0.647242163127146,2.29211000003852,101.610526850582,1,19
23,2,1,0.949670000001788,0.335152661179066,1.44895500002895,91.4494741655236,0,20
23,2,2,1.75245499995071,0.223199849679279,2.11124999995809,101.610526850582,1,21
23,1,1,0.86976999999024,0.158663714760505,1.59315500000957,101.610526850582,1,22
23,1,2,1.12083000002895,0,2.44293499994092,91.4494741655236,0,23
23,2,1,1.78634500002954,0.00792316534216,2.01834999991115,101.610526850582,0,24
23,2,2,1.83708500000648,0.046078805080225,1.55472500005271,112.900585389535,1,25
23,1,1,0.760899999993853,0.640290959774383,1.4586699999636,112.900585389535,1,26
23,1,1,0.722209999919869,0.79164171433767,1.80373000004329,101.610526850582,1,27
23,2,2,1.28265999990981,0.226090604603955,1.77058000001125,101.610526850582,1,28
23,1,1,0.832660000072792,0.596848159781863,1.36732499999925,91.4494741655236,1,29
23,2,2,0.874335000058636,0.051081657794059,1.35090999992099,91.4494741655236,1,30
23,2,1,1.32282000000123,0,1.63399999996182,82.3045267489712,0,31
23,1,2,1.48960500000976,0,1.38477000000421,91.4494741655236,0,32
23,2,1,2.00403999991249,0,2.43520500010345,101.610526850582,0,33
23,1,1,1.03416500007734,0.694213598701726,1.78876499994658,112.900585389535,1,34
23,2,2,1.42424500000197,0.089106650286602,1.40573499992024,112.900585389535,1,35
23,1,2,1.26324000000022,0,4.25072999997064,101.610526850582,0,36
23,2,1,0.849250000086613,0.356551078075853,2.23171999992337,112.900585389535,0,37
23,1,1,1.53998000000138,0.642900106144998,1.45178999996278,125.445094877261,1,38
23,1,2,1.36131499998737,0,2.32765500003006,125.445094877261,0,39
23,2,2,3.17053000000305,0.048275770895503,1.79823000007309,139.383438752513,1,40
23,2,1,0.800044999923557,0.364737595895649,1.43677500006743,139.383438752513,0,41
23,1,2,1.91565999994054,0,1.4717149999924,154.870487502792,0,42
23,1,1,0.770405000075698,0.582142512101366,2.51314499997534,172.078319447546,1,43
23,2,1,1.19076999998651,0.595435438703971,1.5227700000396,172.078319447546,0,44
23,1,2,1.24528999999166,0.187596759094454,1.87413000001106,191.198132719496,0,45
23,2,2,1.18561500008218,0.062739891365751,1.51740999997128,212.442369688329,1,46
23,1,1,0.716710000066087,0.797994294503202,1.72289500001352,212.442369688329,1,47
23,2,1,0.90816500002984,0.705986030140063,1.44322499993723,191.198132719496,0,48
23,2,2,2.06591500004288,0,2.19209000002593,212.442369688329,1,49
23,1,1,0.652029999997467,0.604772771648843,2.04480499995407,212.442369688329,1,50
23,2,2,1.42366500000935,0,2.85138999996707,191.198132719496,1,51
23,1,1,0.600994999986142,0.854411353861661,2.45147500000894,191.198132719496,1,52
23,2,1,1.40438500000164,0.537784661031937,2.91880500002299,172.078319447546,0,53
23,1,1,0.718134999973699,0.323404551511423,1.44969500007574,191.198132719496,1,54
23,2,1,1.53962499997579,0.234003930615111,1.37950499996077,191.198132719496,0,55
23,1,2,1.04908500006422,0.041517747254875,1.76905000000261,212.442369688329,0,56
23,1,2,1.02549000002909,0,2.33412000001408,236.047077431477,0,57
23,2,2,1.42399000003934,0.027879818471585,1.51605999993626,262.274530479418,1,58
23,2,2,1.51088000007439,0.282887646377175,1.86942499992438,262.274530479418,1,59
23,1,2,1.44958000001498,0.311357109008508,1.40926499990746,236.047077431477,0,60
23,2,2,1.43264500005171,0.14311865931501,1.31404500000644,262.274530479418,1,61
23,1,1,0.634455000050366,0.712041382378951,2.91813000000548,262.274530479418,1,62
23,1,1,0.684345000074245,0.644947872982302,1.62089999997988,236.047077431477,1,63
23,2,2,0.86921999999322,0.470263850674919,2.86936999997124,236.047077431477,1,64
23,2,1,0.710889999987558,0.558405534551261,2.9178949999623,212.442369688329,0,65
23,1,2,1.06611499993596,0.272868316777498,1.74289500003215,236.047077431477,0,66
23,1,1,0.554800000041723,0.758186431153623,2.03810499992687,262.274530479418,1,67
23,2,2,0.635315000079572,0.246366392221885,1.96139499999117,262.274530479418,1,68
23,1,1,0.9187099999981,0.453364304930797,1.4744949999731,236.047077431477,1,69
23,2,1,1.17135000007693,0.772281238093093,2.18488999991678,236.047077431477,0,70
23,2,2,1.0072649999056,0.45768801714956,1.31246000004467,262.274530479418,1,71
23,1,1,0.634979999973439,0.451978239935569,2.11873500002548,262.274530479418,1,72
23,2,2,0.888455000007525,0.184287711338786,1.52146000007633,236.047077431477,1,73
23,1,2,1.23746999993455,0.21149401344436,2.8000250000041,236.047077431477,0,74
23,1,1,0.634610000066459,0.495520143262579,2.06587499997113,262.274530479418,1,75
23,2,2,0.955439999932423,0.33863885512004,1.66382000001613,262.274530479418,1,76
23,1,2,0.837180000031367,0.215510514316112,1.26173999998719,236.047077431477,0,77
23,2,2,1.01815000001807,0.135076324065637,1.39014499995392,262.274530479418,1,78
23,2,1,1.12150000000838,0.137151684523925,1.78090000001248,262.274530479418,0,79
23,1,1,1.31691499997396,0.186640968652247,1.75261000008322,291.416144977132,1,80
23,1,1,0.817965000052936,0.490202560689853,2.14078999997582,291.416144977132,1,81
23,2,1,1.43579999997746,0.441108121340092,2.07768500002567,262.274530479418,0,82
23,2,2,0.987375000026077,0.379176294402695,1.6113399999449,291.416144977132,1,83
23,1,2,1.21607999992557,0.332646874358365,1.3788100000238,291.416144977132,0,84
23,2,2,1.32655499991961,0.262218568838149,2.22922000009567,323.795716641257,1,85
23,1,2,1.76758000010159,0.162035571699388,2.32060999993701,323.795716641257,0,86
23,2,2,1.12869000004139,0.120224429921734,1.30418500001542,359.773018490286,1,87
23,1,1,0.708725000033155,0.044654410561526,2.22770499996841,359.773018490286,1,88
23,2,1,1.0354300000472,0,1.48278500000015,323.795716641257,0,89
23,1,1,0.824445000034757,0.502856766623067,2.17934999999125,359.773018490286,1,90
23,1,1,1.31815999990795,0.266752356734788,2.13309500005562,359.773018490286,1,91
23,2,2,0.848099999944679,0.16958077013178,1.55758000002243,323.795716641257,1,92
23,1,2,1.34154000005219,0.135370265239335,2.42876999999862,323.795716641257,0,93
23,2,2,0.886664999998175,0.331216628432087,1.74929999990854,359.773018490286,1,94
23,1,2,1.19252000004053,0.262988355931531,1.33297500002664,359.773018490286,0,95
23,2,2,1.02767000009771,0.220090724072936,1.28062499989755,399.74779832254,1,96
24,2,2,1.39773500000592,0.24495762758474,1.61684500006959,60,1,1
24,1,1,0.785595000023022,0.844123682214075,1.80013500002678,60,1,2
24,2,2,1.42638000007719,0.408834729875929,1.19572499999776,54,1,3
24,1,1,1.58086500002537,1,1.70418000000063,54,1,4
24,2,2,1.35488500003703,0.542295418340907,1.73161999997683,48.6,1,5
24,1,1,0.931304999976419,1,1.11007499997504,48.6,1,6
24,1,1,0.717449999996461,1,0.753434999962337,43.74,1,7
24,2,2,0.914790000068024,0.428611919524282,0.893194999895059,43.74,1,8
24,1,2,1.1560499999905,0,1.05024500004947,39.366,0,9
24,2,2,1.2618749999674,0.340567020528975,0.940790000022389,43.74,1,10
24,2,2,1.24663000006694,0.39460087660146,1.62804999994114,43.74,1,11
24,1,1,0.634384999983013,0.993523111040092,1.62546999996994,39.366,1,12
24,1,2,1.05607499997132,0.146558467839219,1.5796299999347,39.366,0,13
24,2,1,0.838525000028312,0.728130281791492,2.06682499998715,43.74,0,14
24,1,2,0.900164999999106,0.097655367750526,0.963194999960251,48.6,0,15
24,2,2,1.02086000004783,0,1.09839499997906,54,1,16
24,1,1,3.14824999996927,0.409212069803359,2.94472499995027,54,1,17
24,2,1,0.72155500005465,0.666695249023795,0.900104999891482,48.6,0,18
24,1,1,0.501739999977872,0.931994316498445,0.801384999998845,54,1,19
24,2,1,0.645310000050813,0.523844230666754,0.989464999991469,54,0,20
24,2,1,0.872334999963641,0.600166934471463,0.994724999996834,60,0,21
24,1,1,0.838440000079572,1,0.905369999934919,66.6666666666667,1,22
24,1,1,0.587494999985211,1,0.934045000001788,66.6666666666667,1,23
24,2,2,1.0656949999975,0.762007052680075,1.68910999991931,60,1,24
24,2,2,1.45660000003409,0.545059092800386,0.945160000002943,60,1,25
24,1,1,0.475179999950342,1,1.37710499996319,54,1,26
24,2,2,1.44391499995254,0.626602485560692,1.03087999997661,54,1,27
24,1,1,0.720545000047423,1,0.896049999981187,48.6,1,28
24,2,2,0.882544999942183,0.396105581436115,0.834589999984019,48.6,1,29
24,1,1,0.642519999993965,1,1.20929000002798,43.74,1,30
24,1,1,0.591689999913797,0.974861191757326,0.967670000041835,43.74,1,31
24,2,1,0.542410000110976,0.769620823788147,0.981169999926351,39.366,0,32
24,1,1,0.571059999987483,1,0.795299999997951,43.74,1,33
24,2,2,1.53945000004023,0.564265999535399,0.680974999908358,43.74,1,34
24,1,1,0.660109999938868,1,0.759970000013709,39.366,1,35
24,2,2,0.928030000068247,0.316112320909741,0.67504999996163,39.366,1,36
24,2,2,0.771090000052936,0.653729587390718,1.03922000003513,35.4294,1,37
24,1,1,0.52050500002224,1,0.807655000011437,35.4294,1,38
24,1,2,1.43935999996029,0.253339313702341,0.932715000002645,31.88646,0,39
24,2,2,0.886964999954216,0.612275540225233,0.815260000061244,35.4294,1,40
24,2,1,1.11363999999594,0.710985981971863,0.722489999956451,35.4294,0,41
24,1,1,0.606920000049286,1,0.729850000003353,39.366,1,42
24,1,1,0.530770000070333,1,1.42492499994114,39.366,1,43
24,2,1,0.607785000000149,0.990770963944022,0.825629999977536,35.4294,0,44
24,1,1,0.650009999983013,0.94958869991285,0.904550000093877,39.366,1,45
24,2,2,0.753685000003316,0.695424707557115,0.908545000012964,39.366,1,46
24,2,2,1.30524500005413,0,0.97757999994792,35.4294,1,47
24,1,1,0.600495000020601,1,1.12360499997158,35.4294,1,48
24,2,1,0.635565000004135,1,0.749825000064448,31.88646,0,49
24,1,1,0.422630000044592,1,0.705094999982975,35.4294,1,50
24,1,2,0.812114999978803,0.01595397999903,0.727115000016056,35.4294,0,51
24,2,1,0.638694999972358,1,0.718835000065155,39.366,0,52
24,1,1,0.498449999955483,1,0.691514999954961,43.74,1,53
